datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-07-16 08:00:00,0.19905,0.20221,0.19834,0.20073,99976193.053563,0.0083894303225158,0.0083544346449177,0.197576,0.1982405,0.1878125,0,-0.0238292078004183,0.0011045566846649,0.0014310781258265,-0.0003265214411616,0.0058399130932516,0.0942075135516714,0.6333012447225803,0.0172132205688448,56.96742710556208,123829131.4470706,0.8073721577890315,0.8,0.0126039954167289,0.0735071335142504
2025-07-16 12:00:00,0.20076,0.20677,0.19929,0.20326,202358033.079244,0.0126039954167289,0.0125252262467851,0.199844,0.198434,0.1883645,1,0.0201766713511342,0.0015044008718267,0.0014457426750265,5.8658196800122266e-05,0.0059570621580194,0.0965794375639876,0.751817877305754,0.0174013292594837,59.92700958171879,131175898.62963998,1.542646440338698,0.85,0.0270589392895799,0.0518665747720662
2025-07-16 16:00:00,0.20326,0.21076,0.20233,0.20876,211521280.164552,0.0270589392895799,0.0266993190655921,0.20176,0.1989264999999999,0.18902,1,0.0523768715027475,0.0022392713788984,0.0016044484158009,0.0006348229630974,0.0061337005753037,0.1064631834972349,0.9643185474551172,0.0183118378144384,65.48444965474923,139331923.09422076,1.5181106774899995,1.0,0.0187296416938109,0.0134907630545028
2025-07-16 20:00:00,0.20876,0.22068,0.20849,0.21267,291226338.123841,0.0187296416938109,0.0185564017598232,0.204896,0.1995555,0.1896988333333333,1,0.0767010935601457,0.0031014146949358,0.0019038416716279,0.0011975730233078,0.0065662933913534,0.1219484972246755,1.0389042177158347,0.0186555457458262,68.79738375308284,143796180.8729321,2.025271716925417,1.0,-0.021112521747308,0.0271137843064869
2025-07-17 00:00:00,0.21268,0.21774,0.20662,0.20818,226490047.706739,-0.021112521747308,-0.0213385784477135,0.2067199999999999,0.1999025,0.1902515,1,0.0933823529411763,0.0033833627095527,0.0021997458792128,0.0011836168303398,0.0068915581491139,0.1272946443388259,0.8252900894779883,0.0194152684711689,61.4975934821412,151021422.1361318,1.4997213276311174,0.9,0.0186377173599769,0.1311549232992817
2025-07-17 04:00:00,0.20817,0.214,0.20738,0.21206,155297118.347084,0.0186377173599769,0.0184661634103298,0.2089859999999999,0.2005795,0.1908983333333333,1,0.1120083901415835,0.0038752209807249,0.0025348408995153,0.0013403800812096,0.0068721611384629,0.1371622680969618,0.9172915597057528,0.019404909944103,64.9577845667213,154715731.7091789,1.0037577732495744,0.95,0.0175893615014619,0.123263525113446
2025-07-17 08:00:00,0.21206,0.21729,0.21134,0.21579,142220774.227923,0.0175893615014619,0.0174364590497224,0.211492,0.201141,0.191646,1,0.1237891886261848,0.0045139678201821,0.0029306662836486,0.0015833015365334,0.0068062924857155,0.1511470989314069,0.9818452234525372,0.018665113878699,67.94061888827623,155102592.2754392,0.9169464684082134,1.0,-0.0090365633254553,0.1102786006149142
2025-07-17 12:00:00,0.21574,0.21862,0.20934,0.21384,229307717.125466,-0.0090365633254553,-0.009077640716711,0.212508,0.2014504999999999,0.1924005,1,0.1097617935544137,0.0048074137163929,0.0033060157701975,0.0015013979461954,0.006982985879593,0.1583709741258848,0.8883379577352498,0.0186108165263731,64.83357075938608,156029834.53250235,1.469640199340846,0.95,-0.0113168724279835,0.1075234972737029
2025-07-17 16:00:00,0.21384,0.21579,0.20813,0.21142,156045645.930299,-0.0113168724279835,-0.0113813954901465,0.212258,0.2017399999999999,0.193125,1,0.1016048353480616,0.0047894876952886,0.0036027101552157,0.0011867775400728,0.0070313440310506,0.1630545840234126,0.7942729398669105,0.0186651869902676,61.099183711806106,154098190.47896963,1.0126377567788192,0.8,0.032352662945795,0.1058117404484083
2025-07-17 20:00:00,0.21142,0.22233,0.20784,0.21826,239454828.682252,0.032352662945795,0.0318403363444267,0.214274,0.202691,0.1939636666666667,1,0.0957927502761322,0.0052665030611437,0.0039354687364013,0.0013310343247424,0.0075641051716899,0.1765735466006934,0.9350113747467228,0.0182121925440158,66.90208794612688,155689243.3907024,1.5380306530319483,1.0,0.0829286172454868,0.0806788314328935
2025-07-18 00:00:00,0.21827,0.23788,0.21616,0.23636,414103337.593863,0.0829286172454868,0.0796690537925298,0.219134,0.2045904999999999,0.195104,1,0.1998578608051169,0.0070240905636098,0.004553193101843,0.0024708974617668,0.0085752405165692,0.2247931220857695,1.1907834068427516,0.0250828789921591,76.77506858788644,171571681.9873044,2.413587911462598,1.0,0.0107463191741412,0.0550942359034859
2025-07-18 04:00:00,0.23637,0.24905,0.23348,0.2389,427315737.872289,0.0107463191741412,0.0106889878542901,0.223756,0.2066595,0.1962723333333333,1,0.2001406611072038,0.0085236922756433,0.0053472929366031,0.0031763993390402,0.0090748661939571,0.2627451296132078,1.093761070027902,0.024885407555831,77.77689450107749,189083886.1068253,2.259926779963004,1.0,0.0046044370029301,0.0621183848588323
2025-07-18 08:00:00,0.2389,0.24253,0.23567,0.24,263452641.592559,0.0046044370029301,0.0045938690102274,0.228988,0.2091394999999999,0.1974235,1,0.1956359288596623,0.0096892070953203,0.0062156757683465,0.0034735313269737,0.0089166614658173,0.283995388713165,1.0195838030976423,0.0224842976270572,78.21515857925198,190958816.5965024,1.3796306779028522,1.0,-0.0117916666666666,0.022751217286771
2025-07-18 12:00:00,0.24001,0.25421,0.23426,0.23717,569715968.97753,-0.0117916666666666,-0.0118617397651881,0.234138,0.211463,0.1985555,1,0.1668306602381186,0.0102661864315878,0.0070257779009948,0.003240408530593,0.0097047570754018,0.2914321476547908,0.9171378050545969,0.0229993576373368,74.16290783210559,214889827.1249177,2.651200275973736,0.9,-0.0130286292532781,0.0242121367096646
2025-07-18 16:00:00,0.23718,0.24102,0.23133,0.23408,208515611.373848,-0.0130286292532781,-0.0131142463049888,0.2373019999999999,0.2135659999999999,0.1996118333333333,1,0.1212876029890783,0.0103547464650556,0.0076915716138069,0.0026631748512487,0.0097037029985874,0.2899281974416942,0.8313048412766347,0.0236192835402351,69.90431524295622,221769361.12002867,0.940236335266316,0.8,0.0072197539302802,0.038561061379042
2025-07-18 20:00:00,0.23409,0.23668,0.22705,0.23577,167898059.571653,0.0072197539302802,0.0071938162743791,0.237184,0.21572,0.2006928333333333,1,0.1086189871632106,0.0104409431127577,0.0082414459135971,0.0021994971991605,0.0096984384986883,0.2859656098630322,0.8250200533014325,0.0235781135739794,70.88889509042299,220976978.7759871,0.7597988736277265,0.8,0.0573440217160792,0.0260670893103961
2025-07-19 00:00:00,0.23579,0.252,0.23557,0.24929,280710184.488395,0.0573440217160792,0.0557601238643179,0.239262,0.2185885,0.2020061666666666,1,0.1974733403785187,0.0114680095106695,0.0088867586330116,0.0025812508776578,0.0101792643202105,0.2937233020400419,0.9781827252234052,0.0255172565007683,77.28981111842515,228775004.4319624,1.2270142238020505,1.0,0.0177704681294876,0.0256801116272898
2025-07-19 04:00:00,0.24928,0.257,0.24884,0.25372,300516013.982891,0.0177704681294876,0.017614419355185,0.242006,0.2213155,0.20337,1,0.1964538338206167,0.0124953919077722,0.0096084852879637,0.0028869066198085,0.0100350311544812,0.3094143894016133,0.9732089900021754,0.0248958353106945,78.92498188781185,238798032.0938857,1.2584526402828156,1.0,-0.0347627305691312,-0.0067870174208368
2025-07-19 08:00:00,0.25372,0.25794,0.24416,0.2449,249213524.187222,-0.0347627305691312,-0.0353813328075742,0.243552,0.223711,0.2045643333333333,1,0.1348996709764123,0.0124543337641032,0.0101776549831916,0.0022766787809115,0.0103025289291611,0.3021520380662369,0.8134711620542866,0.0265843794001471,68.37000003169024,245154445.43552172,1.0165572308692554,0.9,-0.010330747243773,0.0286518994575102
2025-07-19 12:00:00,0.245,0.24759,0.239,0.24237,178810369.519762,-0.010330747243773,-0.0103844797983951,0.24521,0.2258765,0.2057201666666666,1,0.1334175084175084,0.0120784126114952,0.0105578065088523,0.0015206061026429,0.010180205434221,0.2898515701778821,0.7519220129391584,0.0270206803593697,65.65753472785363,250707471.2800488,0.7132231385319378,0.85,0.0013202954160993,0.0489595924044389
2025-07-19 16:00:00,0.24239,0.24407,0.23959,0.24269,88565640.180502,0.0013202954160993,0.0013194245925184,0.2465939999999999,0.2279745,0.206816,1,0.1479046447828966,0.0116717688296913,0.0107805989730201,0.0008911698566711,0.0097730479032052,0.2752045289523723,0.7345487779422938,0.0270921619993342,65.8421227961691,250136943.6363957,0.35406861094954,0.85,-0.0052742181383657,0.1247773189490621
2025-07-19 20:00:00,0.24268,0.24337,0.23732,0.24141,69452258.384485,-0.0052742181383657,-0.005288175926094,0.245018,0.229882,0.2078303333333333,1,0.106066159626134,0.0111180534014439,0.0108480898587049,0.000269963542739,0.0095071159101191,0.2585928214303511,0.69392443565885,0.0272916382402705,64.35214478912636,243491654.90165773,0.2852346558346553,0.75,0.0569570440329729,0.1301246124646796
2025-07-20 00:00:00,0.24142,0.25712,0.24,0.25516,306913455.576888,0.0569570440329729,0.0553940665476034,0.2453059999999999,0.232202,0.2090776666666666,1,0.0795396852259266,0.0116543954060769,0.0110093509681793,0.0006450444378976,0.0100508933451106,0.2584660248906598,0.8825292349407352,0.029093267757854,71.74819222837695,248261263.67227453,1.2362518865691396,1.0,-0.0146966609186391,0.0643991639159784
2025-07-20 04:00:00,0.25515,0.2577,0.24878,0.25141,174045852.329507,-0.0146966609186391,-0.0148057267612866,0.246608,0.234139,0.2102396666666666,1,0.0523650062787777,0.0116426474563612,0.0111360102658157,0.0005066371905455,0.0099701152490313,0.2538222109357231,0.7906123740428688,0.0295507671407947,67.62720763057337,242402239.3825578,0.7180043087589997,0.9,0.0006761863092159,0.087462637705503
2025-07-20 08:00:00,0.25142,0.25578,0.25021,0.25158,119313010.02394,0.0006761863092159,0.0006759577982584,0.24845,0.236309,0.211422,1,0.0482500000000001,0.0115143247327222,0.011211673159197,0.0003026515735252,0.0096558213026719,0.2379130151050877,0.7716245462777618,0.0287813419812996,67.71773010761406,237043387.4984179,0.5033382760982368,0.9,0.0099769457031557,0.0777945660245496
2025-07-20 12:00:00,0.25158,0.25528,0.25001,0.25409,176883843.755777,0.0099769457031557,0.0099275045561707,0.25073,0.2384105,0.2126468333333333,1,0.0713412320276594,0.0114827975306379,0.0112658980334852,0.0002168994971527,0.0093425483524811,0.2248105146472803,0.7925433370377054,0.0287079450371174,69.09195341235898,238122723.76885256,0.7428263920224574,0.95,0.0771380219607225,0.1085375967156104
2025-07-20 16:00:00,0.25415,0.27824,0.25415,0.27369,599894825.040435,0.0771380219607225,0.0743075440585953,0.257186,0.2413055,0.2141118333333333,1,0.1692156527682842,0.0128907714032996,0.011590872707448,0.0012998986958515,0.010400223470161,0.2389592429433632,1.0616246251136172,0.0324405659524212,77.23971032700685,261006426.30947813,2.2983910148217315,1.0,7.307537725176338e-05,-0.0159848879613015
2025-07-20 20:00:00,0.27384,0.27743,0.26251,0.27371,330442271.18866,7.307537725176338e-05,7.307270737645045e-05,0.260896,0.244299,0.2154228333333333,1,0.160919540229885,0.0138485769000766,0.0120424135459738,0.0018061633541028,0.0107230646508638,0.2393157274850551,1.0030566114749624,0.0321861100012726,77.24630171851211,266063154.01263785,1.2419693076816047,1.0,-0.0087684045157283,-0.006124558077941
2025-07-21 00:00:00,0.27372,0.27792,0.26423,0.27131,271350492.791014,-0.0087684045157283,-0.0088070731822228,0.264876,0.2472935,0.2166386666666666,1,0.0883308596413814,0.0142497227804567,0.0124838753928704,0.0017658473875863,0.0109349886043735,0.221246341249351,0.9389559273481156,0.0320901114839491,74.45962804500468,271828396.3556736,0.9982418924179124,0.9,0.0083668128708855,-0.0172854249097407
2025-07-21 04:00:00,0.27127,0.27862,0.26903,0.27358,213589603.348035,0.0083668128708855,0.008332005110652,0.2692759999999999,0.2500595,0.2179236666666666,1,0.078275264070629,0.0145827034812621,0.0129036410105487,0.0016790624707133,0.0108389179897754,0.2096929907691709,0.9485586927197448,0.0317763529357809,75.36486578192171,270535135.08896273,0.7895078148640406,0.9,-0.0089918853717375,-0.0238104787127819
2025-07-21 08:00:00,0.27358,0.27943,0.26716,0.27112,267432649.070067,-0.0089918853717375,-0.0090325563625022,0.272682,0.2517975,0.219126,1,0.1070641077991017,0.0144811618254115,0.0132191451735213,0.0012620166518902,0.0109411381333629,0.2140852002328725,0.8584472531724525,0.0272800866379348,72.37125410480171,263201600.6627729,1.0160753141190622,0.8,0.0407199763942165,-0.0126050419041121
2025-07-21 12:00:00,0.27112,0.28608,0.26931,0.28216,394088917.894769,0.0407199763942165,0.0399127586290006,0.274376,0.2539605,0.2204753333333333,1,0.1641704831456039,0.0151172626725324,0.0135987686733235,0.0015184939992089,0.0113574854095512,0.2307943039511623,0.9811163859163784,0.0282882781859804,76.82104012688384,261540259.66389692,1.5068002088902457,1.0,-0.0473844627161895,-0.0557208555311364
2025-07-21 16:00:00,0.28215,0.28761,0.26751,0.26879,516592790.345994,-0.0473844627161895,-0.0485438803517803,0.2733919999999999,0.2553999999999999,0.2214268333333333,1,0.1075446042276153,0.0143768030778546,0.0137543755542297,0.0006224275236248,0.0119819507374404,0.2290541881615828,0.7288871686884755,0.0309503612167876,63.48578150819547,274197267.1015687,1.8840187424429604,0.7,0.0099334052606123,-0.0336281486031566
2025-07-21 20:00:00,0.26877,0.27381,0.2656,0.27146,145093812.681233,0.0099334052606123,0.0098843932938026,0.273422,0.2571145,0.2226006666666666,1,0.1244770307775153,0.0138458241580603,0.0137726652749958,7.315888306446902e-05,0.0117125256847661,0.2239565584606764,0.7491296026352768,0.0306683432520587,64.7998859045706,252966159.28675383,0.5735700502009029,0.8,-0.019929271347528,-9.668379639644896e-05
2025-07-22 00:00:00,0.27147,0.27496,0.26289,0.26605,311658539.029512,-0.019929271347528,-0.0201305378274406,0.271916,0.258713,0.2236353333333333,1,0.0426791033077285,0.012840460911406,0.0135862244022779,-0.0007457634908719,0.0117380595644257,0.2086633077724426,0.6359108659095474,0.0309456190928647,60.08164249257113,258123305.66953707,1.2074017811801678,0.6,0.0018417590678443,-0.0052190653414304
2025-07-22 04:00:00,0.26606,0.26958,0.25741,0.26654,269311830.920888,0.0018417590678443,0.0018400651092025,0.271,0.2602514999999999,0.2247235,1,0.0601805815202258,0.0119455414342676,0.0132580878086758,-0.0013125463744081,0.011768912452681,0.1922868287227504,0.6256620924398593,0.0309657598926289,60.36314919613668,263193994.2369988,1.0232445907499708,0.6,0.0022135514369323,-0.0226899634821222
2025-07-22 08:00:00,0.26655,0.269,0.263,0.26713,160086063.509203,0.0022135514369323,0.002211105141286,0.2679939999999999,0.2611435,0.2258333333333333,1,0.0618093648143729,0.011155327696518,0.0128375357862443,-0.0016822080897262,0.0113568472774895,0.1888938906462674,0.6213600801202865,0.02857206207146,60.722321224164574,257162788.1880392,0.6225086632368714,0.6,-0.0023958372328078,-0.0411652402765818
2025-07-22 12:00:00,0.26712,0.2689,0.25923,0.26649,226067126.041904,-0.0023958372328078,-0.0023987118431477,0.267534,0.261782,0.2270555,1,0.0488016057302531,0.0103580339966114,0.0123416354283177,-0.0019836014317062,0.0112363581862402,0.1873559422868906,0.5959907093055496,0.0284100471101647,60.08627121329776,253440343.79098985,0.8919934476901583,0.5,-0.0252917557882097,-0.0630376433032604
2025-07-22 16:00:00,0.26648,0.27027,0.258,0.25975,174869052.676983,-0.0252917557882097,-0.0256170894703825,0.265192,0.2625245,0.2280936666666666,1,-0.0509335379443897,0.0090776695992872,0.0116888422625116,-0.0026111726632243,0.0113101897443659,0.177526509151245,0.4404678351237407,0.0278232589898798,53.70611591113224,249723120.215478,0.7002517529257771,0.4,0.0434648700673725,-0.0676641829331858
2025-07-22 20:00:00,0.25973,0.27118,0.25922,0.27104,103148785.649055,0.0434648700673725,0.0425467814843528,0.26619,0.2639579999999999,0.229321,1,-0.0097548500237477,0.0088717126543833,0.0111254163408859,-0.0022537036865026,0.0113566047626255,0.1639235528027341,0.6636740146870198,0.0290103743962256,61.148074837519545,245940041.02194256,0.4194062309677022,0.65,-0.025051652892562,-0.1171568800927511
2025-07-23 00:00:00,0.27103,0.27114,0.26347,0.26425,136700594.124391,-0.025051652892562,-0.0253707867133426,0.2657319999999999,0.265036,0.230417,1,-0.0260218937746489,0.0080675958154485,0.0105138522357985,-0.0024462564203499,0.0110932758510094,0.1457311365795588,0.4796499572654297,0.0298221331116419,55.38184938546159,248346788.719137,0.5504423666173911,0.35,-0.0156291390728475,-0.0828009696716325
2025-07-23 04:00:00,0.26423,0.267,0.2586,0.26012,122048695.392473,-0.0156291390728475,-0.0157525617493958,0.26433,0.2659714999999999,0.2314291666666666,0,-0.0491995028876378,0.007016192641748,0.0098143203169884,-0.0027981276752403,0.0109008990045087,0.121865941500423,0.319469843469821,0.0300926840173288,52.15995710256197,250976610.5695364,0.4862950978400348,0.3,-0.0162617253575273,-0.1086550192073696
2025-07-23 08:00:00,0.26011,0.26163,0.25338,0.25589,199155995.680948,-0.0162617253575273,-0.0163953983635155,0.26221,0.2660079999999999,0.2323788333333333,0,-0.0561743877249927,0.0057750512077463,0.00900646649514,-0.0032314152873936,0.0107115490756152,0.1211383365640192,0.1860081530715396,0.0276894982109292,49.014776502638135,245588737.5747394,0.8109329346600813,0.2,-0.0242682402594864,-0.0677485812999305
2025-07-23 12:00:00,0.25589,0.25623,0.24069,0.24968,476174308.049197,-0.0242682402594864,-0.0245675666749115,0.260196,0.2659215,0.2332053333333333,0,-0.1151119931953501,0.0042414497855768,0.0080534631532273,-0.0038120133676504,0.011056438427357,0.1236431446602057,0.0060276472270988,0.0280463976711604,44.74873531053578,260695160.3607239,1.8265559950952468,0.05,-0.0299182954181351,-0.0374464001227824
2025-07-23 16:00:00,0.24966,0.24966,0.23709,0.24221,259110869.679556,-0.0299182954181351,-0.0303749795042887,0.25443,0.265453,0.2338881666666666,0,-0.0988876074258713,0.0023956771638136,0.0069219059553446,-0.004526228791531,0.0111659785396886,0.1390676961818822,-0.1296196654220163,0.0288321608318142,40.21459080767252,267685053.3435048,0.967969135531277,0.05,-0.0060278270921928,-0.0149836422114154
