datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-07-31 04:00:00,180.3,181.6,179.8,181.23,100754.074244,0.0052138221753841,0.0052002772646507,178.916,183.22,187.69966666666667,0,-0.025907014243483,-2.0699480137611204,-1.8759587794647443,-0.1939892342963758,4.155059226311511,0.1045225858974695,0.3960869596312771,0.0128179513009451,46.73198422359823,165538.06895010002,0.6086459439995728,0.45,-0.0026485681178611,-0.0670273639919441
2025-07-31 08:00:00,181.21,182.69,180.13,180.75,108075.9865,-0.0026485681178611,-0.0026520817798854,179.23,182.59,187.52283333333327,0,-0.0119171267698027,-1.905404805454026,-1.881847984662601,-0.0235568207914249,4.041126424432117,0.0921630580487228,0.3906587693035486,0.0111540616610616,45.80482452310571,158649.87018189998,0.6812232898525885,0.3,-0.0188105117565698,-0.0656774971727842
2025-07-31 12:00:00,180.75,180.89,175.24,177.35,228881.435,-0.0188105117565698,-0.0189896798192432,179.474,181.839,187.1985,0,-0.0190818584070797,-2.02600024275813,-1.910678436281707,-0.1153218064764227,4.156045965544108,0.0814959004288118,0.1970807949111163,0.0116793507108231,39.78381739935727,161504.75654499998,1.4171807685195137,0.15,-0.0113335212855933,-0.0502952866338524
2025-07-31 16:00:00,177.34,179.75,174.79,175.34,160117.828865,-0.0113335212855933,-0.0113982350591912,178.992,181.006,186.8756666666667,0,-0.0317521674305594,-2.2577374059706585,-1.9800902302194976,-0.2776471757511609,4.213471253719529,0.0698161466963832,0.0516391089788949,0.0117807613057339,36.71152747965863,164284.41033345,0.9746379984564996,0.05,-0.0176229040720885,-0.0516545292865745
2025-07-31 20:00:00,175.32,175.73,171.44,172.25,198558.538266,-0.0176229040720885,-0.0177800362666716,177.384,180.2585,186.48416666666668,0,-0.0508595988538681,-2.6600643867671465,-2.116085061529028,-0.5439793252381189,4.218937592739563,0.0747173411566677,-0.0946124772474898,0.0112053030761243,32.54999087038071,160360.5911439,1.2382003386843528,0.05,-0.0066182873730042,-0.0566797088381794
2025-08-01 00:00:00,172.23,172.28,167.45,171.11,404136.762192,-0.0066182873730042,-0.0066402853498888,175.36,179.5505,186.0003333333333,0,-0.0583865287255116,-3.035903880134555,-2.300048825250133,-0.7358550548844214,4.26258490754388,0.0826540086911203,-0.0687450551666964,0.0111276432863162,31.147174034469288,169321.87125495,2.3867959832754644,0.05,-0.0099935713868272,-0.0397350338568404
2025-08-01 04:00:00,171.12,171.12,167.96,169.4,147455.778922,-0.0099935713868272,-0.010043842325925,173.09,178.86399999999998,185.52216666666664,0,-0.0631567304501713,-3.432178082856751,-2.526474676771457,-0.9057034060852942,4.1838288427193175,0.0943640088974004,-0.0607191775071567,0.0110766891041096,29.11988489092764,169441.24498115,0.8702472585019319,0.05,-0.0012987012987012,-0.0294372707075264
2025-08-01 08:00:00,169.4,169.4,166.14,169.18,180160.320734,-0.0012987012987012,-0.0012995453420855,171.45600000000002,178.10700000000003,185.01016666666663,0,-0.0457442608156127,-3.721086041310258,-2.765396949679217,-0.955689091631041,4.117841068239367,0.101517008321497,0.0062742985442791,0.0108284627970994,28.85962990619981,169084.83528585,1.0655025356320458,0.05,-0.003428301217638,-0.0277128304476282
2025-08-01 12:00:00,169.17,170.34,164.58,168.6,286112.793988,-0.003428301217638,-0.0034341913081134,170.108,177.2345,184.45616666666663,0,-0.0590467686125684,-3.951300697747485,-3.0025776992928703,-0.9487229984546142,4.235138134793698,0.1035119936293518,0.0293497905300681,0.01034953065416,28.145450050693256,179358.99028625,1.5951962794358685,0.05,-0.0126927639383154,-0.0424619260322274
2025-08-01 16:00:00,168.59,169.78,165.11,166.46,258443.437201,-0.0126927639383154,-0.0127740052498058,168.95,176.411,183.9153333333333,0,-0.054902628740135,-4.257351488998921,-3.2535324572340807,-1.0038190317648406,4.266199696594147,0.1123240947464601,-0.0021900888190411,0.0101406755945833,25.625670540399923,185652.74066055,1.3920798383124409,0.05,-0.0226480836236934,-0.0549084809793609
2025-08-01 20:00:00,166.45,166.82,159.15,162.69,346616.040172,-0.0226480836236934,-0.0229084907968701,167.26600000000002,175.5055,183.19833333333327,0,-0.0847257383966244,-4.749358787113323,-3.552697723209929,-1.196661063903394,4.509328289694564,0.129269812197956,-0.0648689542390703,0.010815766434798,21.905083156771862,188021.91183195,1.8434874786391813,0.05,0.0103263876083348,-0.025654706298757
2025-08-02 00:00:00,162.7,165.0,162.54,164.37,103031.323098,0.0103263876083348,0.010273434697355,166.26000000000002,174.6695,182.5815,0,-0.0883021798213987,-4.946693749600513,-3.831496928488046,-1.115196821112467,4.362947697573524,0.1376160837897908,0.071520676030159,0.0112711480309977,26.99205145359429,184520.5431371,0.5583731835292021,0.1,0.0003041917624868,-0.0210265255072938
2025-08-02 04:00:00,164.37,165.25,161.81,164.42,93372.577707,0.0003041917624868,0.000304145505553,165.308,173.8165,181.99733333333333,0,-0.0927550626276003,-5.040939731610706,-4.073385489112578,-0.967554242498128,4.297022862032558,0.1424525024301102,0.1205058944459057,0.0112188081243652,27.144157352074927,185323.1082522,0.5038366698443909,0.15,0.000425738961197,-0.0181600613791994
2025-08-02 08:00:00,164.43,165.11,162.24,164.49,85432.631202,0.000425738961197,0.0004256483600795,164.486,172.95499999999998,181.44866666666667,0,-0.0899585062240663,-5.051748523993496,-4.269058096088761,-0.7826904279047344,4.195092657601662,0.144062884612307,0.1602638708546148,0.0111945488555395,27.37229185316535,185200.7341198,0.4612974759956219,0.2,-0.0181773968022372,-0.018090014519871
2025-08-02 12:00:00,164.48,164.93,161.0,161.5,82718.203791,-0.0181773968022372,-0.0183446354213556,163.494,171.98899999999998,180.92866666666663,0,-0.0893712996898787,-5.241165685843356,-4.463479614039681,-0.7776860718036751,4.176157467772972,0.1495291812879812,0.0921434337365883,0.0115811833945719,23.925982934751048,185635.3690481,0.4455950620572036,0.05,-0.0251393188854489,0.003989760875032
2025-08-02 16:00:00,161.5,162.18,155.81,157.44,307121.319051,-0.0251393188854489,-0.0254607093587679,162.44400000000002,170.9965,180.4173333333333,0,-0.1020873731036843,-5.653715705117804,-4.701526832255306,-0.9521888728624984,4.332860505789189,0.1646292961821992,0.0184368621255329,0.0119979614848031,20.205841058377374,190658.8239198,1.6108424081131938,0.05,0.0066056910569105,0.0264142034724573
2025-08-02 20:00:00,157.46,159.78,157.04,158.48,145023.543185,0.0066056910569105,0.0065839690863521,161.266,169.9615,179.90233333333333,0,-0.0799419448476053,-5.829545883123501,-4.927130642428946,-0.9024152406945554,4.219084755375677,0.1712441122510358,0.1055132448366392,0.0117356624192819,23.48764964223932,190083.64742755,0.7629459195866674,0.1,0.014954568399798,0.0217883428925621
2025-08-03 00:00:00,158.49,161.06,156.28,160.85,125013.264317,0.014954568399798,0.0148438512947398,160.552,169.1975,179.41883333333334,0,-0.0599614283209631,-5.711811169217725,-5.084066747786702,-0.6277444214310233,4.2591501299917,0.1747008808158485,0.2175982450119335,0.0123260481092507,30.502391526634568,176633.00565024998,0.707757102681806,0.15,0.0031706558905812,0.0133172570491087
2025-08-03 04:00:00,160.86,161.6,160.01,161.36,67812.905523,0.0031706558905812,0.0031656399609209,159.926,168.378,179.03833333333336,0,-0.047461629279811,-5.513793246138079,-5.170012047456977,-0.3437811986811017,4.068496549278008,0.173518078650069,0.2597943120290921,0.0120451739023918,31.948250583585533,175683.43347254998,0.3859948783024869,0.2,0.0004957858205254,0.0102693005450306
2025-08-03 08:00:00,161.37,162.9,160.68,161.44,93594.304787,0.0004957858205254,0.0004956629593424,159.91400000000002,167.4355,178.62216666666666,0,-0.0457500886629625,-5.289433981660977,-5.193896434297777,-0.0955375473632003,3.936461081472436,0.165123958078291,0.2831458320776867,0.0112670085864904,32.186579229986776,176121.65343725,0.5314184994313973,0.25,0.0039023785926659,0.0058476160617644
2025-08-03 12:00:00,161.45,162.32,160.36,162.07,202680.718628,0.0039023785926659,0.0038947840647293,160.83999999999995,166.47750000000002,178.18099999999998,0,-0.0387307236061684,-5.003119070954881,-5.155740961629197,0.1526218906743164,3.795285289938688,0.1496296417669385,0.3230628044805612,0.0112053539616951,34.14261450921816,181217.98565645,1.1184359979160057,0.35,-0.0027148762880236,0.021159426408623
2025-08-03 16:00:00,162.08,162.74,161.1,161.63,105905.642235,-0.0027148762880236,-0.0027185682483109,161.47,165.5215,177.7415,0,-0.0290159798149706,-4.75688238512015,-5.075969246327388,0.3190868612072375,3.641336340657354,0.1298178310543253,0.3188959040852492,0.0112044721313798,33.417622221634545,181109.4684432,0.5847603835699754,0.35,0.0019798304770153,0.0247806471075227
2025-08-03 20:00:00,161.64,163.15,160.74,161.95,95325.004158,0.0019798304770153,0.0019778731956209,161.69,164.75150000000002,177.393,0,-0.0045485278750999,-4.484225353367918,-4.957620467735493,0.473395114367575,3.5533837448961147,0.113636651442552,0.3503616807061823,0.0108652966810764,34.50683955882505,174431.6469011,0.5464891598027952,0.4,0.0064834825563446,0.0464048009347633
2025-08-04 00:00:00,161.96,164.95,161.42,163.0,134904.660419,0.0064834825563446,0.0064625551894241,162.018,164.1345,177.14716666666666,0,-0.0083348542921457,-4.135742204805695,-4.793244815149533,0.6575026103438386,3.551713477403536,0.0977047192985161,0.4292560862785748,0.0110029181817813,38.08589829164479,173170.9884788,0.7790257571666823,0.55,0.0001226993865031,0.0301312735565268
2025-08-04 04:00:00,163.01,163.43,161.28,163.02,112928.571955,0.0001226993865031,0.000122691859549,162.334,163.673,176.90533333333332,0,-0.0085147792239385,-3.813987690065403,-4.597393390132707,0.7834057000673038,3.451591086160426,0.0868514848888309,0.4540633954664149,0.0105159857797658,38.155225110101824,168889.49016324998,0.6686536376292114,0.6,-0.0039258986627408,0.0200621775053423
2025-08-04 08:00:00,163.02,164.06,161.64,162.38,98205.959023,-0.0039258986627408,-0.003933625232011,162.39600000000002,163.23649999999998,176.59316666666666,0,-0.0128275275092711,-3.5694907034163066,-4.3918128527894265,0.8223221493731199,3.3779060085775394,0.0765429042633384,0.4314503634792817,0.0104803183995491,36.73761339032408,153592.95000480002,0.6393910594199207,0.5,0.0192141889395245,0.051961366187935
2025-08-04 12:00:00,162.39,166.9,162.15,165.5,285291.319142,0.0192141889395245,0.0190319273828171,163.17000000000002,163.04149999999998,176.381,1,0.0247678018575852,-3.088366389621001,-4.131123560155742,1.042757170534741,3.4759127222505724,0.069719955376326,0.7162792973250647,0.0113861545657755,47.063310004999416,160484.72701580002,1.777685169467326,0.85,0.0009063444108761,-0.0088609688190051
2025-08-04 16:00:00,165.5,169.8,165.02,165.65,208270.679903,0.0009063444108761,0.0009059339287872,163.91,162.86499999999998,176.10566666666668,1,0.052146849593496,-2.6642562703839303,-3.83775010220138,1.1734938318174497,3.569061813518389,0.0626208276718997,0.7730729188068215,0.0113948219717954,47.50691581671874,161890.24497425,1.286493080149006,0.9,0.0236039843042559,-0.0158734376726973
2025-08-04 20:00:00,165.66,169.8,165.32,169.56,193070.997602,0.0236039843042559,0.0233297177385314,165.222,162.91299999999998,175.81933333333333,1,0.0699141847551743,-1.989705535706662,-3.468141188902437,1.478435653195775,3.6341288268385057,0.0654014715012128,1.123853215302354,0.0126271901815265,57.50372663635286,157238.15515495,1.2278889777849311,1.0,-0.0097900448218919,-0.0314906922356005
2025-08-05 00:00:00,169.57,169.96,167.6,167.9,184184.337561,-0.0097900448218919,-0.0098382824009412,166.198,162.985,175.51816666666667,1,0.0438296549580354,-1.5709583158232476,-3.0887046142866,1.5177462984633516,3.5431196249214705,0.0681215378031536,0.9426815704900346,0.0124851509272266,52.89783910649001,153525.20017295,1.1997010090428917,0.95,-0.0099463966646814,-0.0351705078391366
2025-08-05 04:00:00,167.91,169.28,165.78,166.23,190675.027634,-0.0099463966646814,-0.0099961925361272,166.96800000000002,163.16199999999998,175.1816666666667,1,0.0301809618244917,-1.3581967239963717,-2.742603036228554,1.384406312232182,3.540039651712794,0.0701816901962757,0.7679245512241522,0.0115321067953001,48.67399932519378,145728.14954605,1.3084296220597162,0.9,0.0279732900198519,-0.0105200459328884
2025-08-05 08:00:00,166.23,171.73,165.65,170.88,161525.766406,0.0279732900198519,0.0275891842244619,168.044,163.4875,174.90099999999998,1,0.0584737363726461,-0.8050849728613514,-2.3550994235551137,1.5500144506937623,3.721465390876165,0.0811276107072307,1.0573629480934044,0.0128695107071611,58.58925124789678,148652.87171145,1.086597013204949,1.0,-0.0416081460674157,-0.0388586549980398
2025-08-05 12:00:00,170.88,171.05,162.94,163.77,390952.930375,-0.0416081460674157,-0.042498551310054,167.668,163.45499999999998,174.50433333333334,1,0.0104892947491825,-0.9297400399452158,-2.070027546833134,1.140287506887918,4.034932148670726,0.0809939926207421,0.523793565999269,0.0161566438739067,44.44967858969362,163531.88934485,2.3906831379571045,0.65,-0.0061061244428161,0.0324120565462913
2025-08-05 16:00:00,163.75,164.95,162.28,162.77,107781.399773,-0.0061061244428161,-0.006124843058369,166.31,163.369,174.1101666666667,1,0.0070531460743674,-1.096581017974529,-1.8753382410614128,0.7787572230868842,3.9374369951942447,0.0808978173284766,0.4546768206377781,0.0162119514484282,42.88216915216658,164649.3277734,0.6546118422137444,0.55,0.0079867297413527,0.0372759449642627
2025-08-05 20:00:00,162.78,164.55,161.3,164.07,92409.781078,0.0079867297413527,0.0079550046233841,165.544,163.4975,173.76333333333335,1,0.0130904600185242,-1.111096530470718,-1.7224898989432742,0.6113933684725563,3.88833435268037,0.0802150594659766,0.5436524340481372,0.015750991712293,45.5694455230067,165133.90663775,0.5596051287075582,0.7,-0.013469860425428,0.0249655952276483
2025-08-06 00:00:00,164.08,164.14,161.14,161.86,85637.392303,-0.013469860425428,-0.0135614019592351,164.67000000000002,163.7185,173.3408333333333,1,-0.0069938650306747,-1.2861033105691888,-1.6352125812684573,0.3491092706992684,3.824881898917487,0.0732994041043383,0.3451310462240624,0.0149300509356751,41.955641492455,154059.71030035,0.5558714354067265,0.3,0.0147040652415668,0.0312972723207343
2025-08-06 04:00:00,161.86,164.79,161.26,164.24,106770.422846,0.0147040652415668,0.0145970086431223,163.342,164.00650000000002,172.9573333333333,0,0.0074837443258495,-1.218702886879214,-1.5519106423906086,0.3332077555113946,3.8038189061376655,0.0670561556057554,0.5212318175245182,0.0151837049731392,46.84450989555325,152147.0542834,0.7017580678697976,0.7,-0.0003653190452995,0.0350462656137072
2025-08-06 08:00:00,164.25,164.64,162.77,164.18,105275.765372,-0.0003653190452995,-0.000365385790558,163.424,164.173,172.57683333333333,0,0.0110851090035719,-1.1567942599211565,-1.4728873658967183,0.316093105975562,3.665688984270688,0.064622882541576,0.5006597964577861,0.0148735564758233,46.73763540821528,151160.17933615,0.6964517099300852,0.65,0.0296625654769155,0.0520596227788959
2025-08-06 12:00:00,164.19,169.43,162.62,169.05,240027.436569,0.0296625654769155,0.0292311422337749,164.68,164.5575,172.28633333333337,1,0.0214501510574018,-0.7066174808523442,-1.3196333888878435,0.6130159080354993,3.8902826282513536,0.0673660339818203,0.9052559733418488,0.0161864766344596,55.593386371138656,159770.90588845,1.5023225613841362,0.9,-0.0012422360248447,0.0089148214496487
2025-08-06 16:00:00,169.05,169.94,167.18,168.84,140218.158454,-0.0012422360248447,-0.001243008239597,165.634,164.9275,171.98466666666667,1,0.0192574705704799,-0.3626143920565425,-1.1282295895215837,0.7656151974650409,3.809548154804828,0.0684898963842222,0.8463656102125184,0.016202209071762,55.16743233301142,162102.0985718,0.8649990326429554,0.85,-0.0043236199952617,0.0176648291913095
2025-08-06 20:00:00,168.84,168.86,167.34,168.11,58591.996261,-0.0043236199952617,-0.0043329938693306,166.884,165.22949999999997,171.6423333333333,1,-0.0085515451757489,-0.1471975630335293,-0.9320231842239728,0.7848256211904433,3.6460090008901984,0.0683944794144371,0.7548937828463832,0.0162655089899756,53.62917506391422,154897.66245345,0.3782626240638597,0.8,-0.007138183332342,0.0430049247061612
2025-08-07 00:00:00,168.11,169.0,166.7,166.91,76885.700798,-0.007138183332342,-0.0071637820546413,167.418,165.4935,171.20166666666665,1,-0.0058963668850506,-0.0724727247615817,-0.7601130923314946,0.6876403675699129,3.5498655008266136,0.0657739582639096,0.6301312673961983,0.0163621652493956,51.10647730684335,153446.66538159997,0.501058140343397,0.7,0.0184530585345397,0.0464938891994111
2025-08-07 04:00:00,166.91,170.38,166.78,169.99,95756.14729,0.0184530585345397,0.0182848668003523,168.58,165.8955,170.8286666666667,1,0.0226192624676653,0.2325962821439304,-0.5615712174364097,0.7941674995803402,3.553446536481855,0.0665886356088199,0.8706518340003908,0.0167842635984223,56.732254462516885,153468.2225382,0.6239477183373593,0.95,0.0166480381198892,0.0418327500880142
2025-08-07 08:00:00,170.0,173.52,169.06,172.82,198362.918586,0.0166480381198892,0.0165109786225747,169.334,166.3865,170.509,1,0.0113529962546816,0.6947147772164044,-0.3103140185058469,1.0050287957222512,3.61820035530458,0.0735655568138703,1.0255991963698092,0.0170609392126961,61.15495220046791,156641.13544655,1.2663526603054187,1.0,-0.0134822358523317,0.0280636281408599
2025-08-07 12:00:00,172.84,173.18,169.7,170.49,225154.910154,-0.0134822358523317,-0.0135739464361132,169.664,166.76,170.2305,1,0.0410331562557244,0.8629875038149066,-0.0756537140416961,0.9386412178566028,3.608328901354255,0.0739309826859141,0.8025453389340871,0.0174513110806564,56.07299594931363,162252.4523565,1.3876826321200444,0.9,0.0075077717168161,0.0278117651527098
