datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-08-17 08:00:00,854.3,864.3,851.3,861.8,3272.341784,0.0087791174060634,0.0087408050241646,846.8,840.75,820.5049999999999,1,0.0210900473933648,5.468379409881777,4.074466573611167,1.3939128362706104,12.97627776835835,0.0588667518418761,0.9253193595839114,0.0103415912489269,64.84654434393423,2702.091676,1.2110402519148282,0.95,-0.0020886516593177,-0.035674460618048
2025-08-17 12:00:00,861.8,862.4,855.4,860.0,1784.019836,-0.0020886516593177,-0.0020908359341842,851.9,840.8399999999999,821.9083333333333,1,0.0503175378602833,6.463591380555613,4.552291535000056,1.9112998455555568,12.549400784904185,0.059490484716642,0.8830316256622635,0.0103259894738661,63.50256507883388,2492.6402171,0.7157149370219074,0.9,-0.0102325581395348,-0.0208346962437058
2025-08-17 16:00:00,860.0,861.4,848.7,851.2,1174.280298,-0.0102325581395348,-0.0102852706601734,854.4200000000001,840.2950000000001,823.0816666666667,1,0.0367844092570037,6.467662395977413,4.935365707195528,1.5322966887818854,12.560157871696738,0.0560935393687626,0.7313561490117887,0.0105222546501825,57.25495834480967,2293.2289854,0.5120641268168753,0.85,0.0049342105263157,-0.0070387695330818
2025-08-17 20:00:00,851.2,859.0,850.8,855.4,956.423622,0.0049342105263157,0.0049220772054282,856.54,840.7049999999999,824.1883333333334,1,0.0330917874396134,6.732189118647284,5.29473038948588,1.4374587291614045,12.248718023718403,0.0578264349589116,0.8022731288847093,0.0098153790408668,59.31243726004213,1732.3726735,0.5520888412928432,0.9,-0.0229132569558101,-0.0092507644125753
2025-08-18 00:00:00,855.4,858.7,831.9,835.8,3992.035864,-0.0229132569558101,-0.0231798457789932,852.8399999999999,840.57,825.01,1,0.0048088482808368,5.2991865324922856,5.295621618087161,0.0035649144051248,13.288095307738525,0.0580197712325348,0.4021933281591403,0.0108952221714572,47.75931857850128,1743.54250205,2.28961201651597,0.45,-0.0068198133524766,0.0078787342807229
2025-08-18 04:00:00,835.8,840.0,825.0,830.1,2086.576677,-0.0068198133524766,-0.006843174552825,846.5,840.05,825.68,1,-0.0064631956912027,3.661373263766905,4.968771947223109,-1.3073986834562046,13.410374214328629,0.0590643571349036,0.299463946818976,0.0109786303128172,45.01333388597111,1753.4831719,1.1899610503470497,0.25,0.0014456089627754,0.0098309232713334
2025-08-18 08:00:00,830.1,837.5,828.5,831.3,2649.900663,0.0014456089627754,0.0014445650760523,840.7599999999999,839.1600000000001,826.3783333333333,1,0.0058076225045371,2.4321876741528285,4.461455092609054,-2.029267418456225,13.095347484733727,0.0589231545044802,0.3410385620851761,0.0106960200574311,45.720894654130525,1773.89077765,1.493835300564848,0.3,0.0127511127150246,0.018287485628052
2025-08-18 12:00:00,831.3,842.6,830.5,841.9,2668.941658,0.0127511127150246,0.0126705018065758,838.9,838.8399999999999,827.325,1,0.0125075165363799,2.2870173384250165,4.026567541772247,-1.73955020334723,13.024251235824178,0.0581877693436659,0.5626917778923579,0.0111296456614801,51.64055715803355,1844.3489081,1.4470915162952946,0.65,0.0035633685710891,-0.011356716277758
2025-08-18 16:00:00,841.7,848.2,838.4,844.9,1401.006421,0.0035633685710891,0.0035570348151808,836.8,838.885,828.1466666666668,0,0.0124625524266026,2.386533259567841,3.6985606853313655,-1.3120274257635245,12.793947576122456,0.0582828161358939,0.6230248019976257,0.011103102442881,53.19632327979704,1816.04075245,0.7714619945119173,0.75,0.0027222156468222,-0.0141991043153216
2025-08-18 20:00:00,845.0,856.0,842.6,847.2,1224.015119,0.0027222156468222,0.0027185171283977,839.0799999999999,840.305,829.0416666666666,0,0.0102551872167899,2.6207803971063868,3.4830046276863698,-0.862224230579983,12.837237034970851,0.0544151821579737,0.6507916298900739,0.0085772625363153,54.407337494519865,1677.2917301999998,0.7297568437030622,0.75,-0.0057837582625118,-0.0274880826902897
2025-08-19 00:00:00,847.3,852.1,840.3,842.3,3546.57636,-0.0057837582625118,-0.0058005489658787,841.5199999999999,841.3699999999999,829.7950000000001,1,-0.0029592803030302,2.3835577225612496,3.263115246661346,-0.8795575241000964,12.76314867533008,0.0501120212669233,0.5220573840793075,0.0087357907397941,51.35849833269984,1772.0976748,2.001343611265823,0.6,-0.0048676243618661,-0.0066557807384575
2025-08-19 04:00:00,842.2,850.0,835.3,838.2,3834.983188,-0.0048676243618661,-0.0048795098303467,842.9,841.8799999999999,830.2733333333333,1,-0.0188458386983494,1.843470923728887,2.9791863820748543,-1.1357154583459672,12.901495198520792,0.0480819701202866,0.4090892224913219,0.0086672374307165,48.88980141965163,1911.18042965,2.006604467325103,0.45,0.009902171319494,-0.0039402367209241
2025-08-19 08:00:00,838.5,848.4,835.8,846.5,2169.280972,0.009902171319494,0.0098534660822187,843.82,842.615,830.855,1,-0.0177535391042004,2.061426042321955,2.7956343141242743,-0.7342082718023195,12.87995982719788,0.0469599217148936,0.5981825873978565,0.0088733502612139,53.737781548950565,1970.36560635,1.1009535311664722,0.7,-0.0168930891907855,-0.0180360337293708
2025-08-19 12:00:00,846.5,847.8,829.3,832.2,3670.58992,-0.0168930891907855,-0.017037405024349,841.2800000000001,842.45,831.2833333333333,0,-0.0323255813953488,1.0679558242130724,2.450098616142034,-1.3821427919289615,13.28139126811232,0.0476517774769873,0.2446707169827652,0.0096731172998782,45.695656648464194,2100.52150975,1.747465999734926,0.25,0.0007209805335255,0.001263504745496
2025-08-19 16:00:00,832.2,835.2,824.7,832.8,2164.009273,0.0007209805335255,0.0007207207519181,838.4,842.765,831.7566666666667,0,-0.0216165413533835,0.3252887778405693,2.025136648481741,-1.6998478706411717,13.082720463247156,0.0456628981878805,0.2410551132774743,0.0093448986107781,46.06040943808042,2140.86279415,1.010811752585569,0.25,-0.0105667627281459,0.0439946908186203
2025-08-19 20:00:00,832.8,837.2,822.8,824.0,1114.636384,-0.0105667627281459,-0.0106229873912873,834.74,842.39,832.1800000000001,0,-0.0367079728781856,-0.962274164791438,1.4276544858271054,-2.389928650618544,13.176811858729508,0.0483497322552038,0.0484826396838787,0.0095544846234221,41.64249865796901,2131.5011699,0.5229349154203342,0.05,0.0150485436893204,0.0547915237181686
2025-08-20 00:00:00,824.1,837.3,818.4,836.4,4366.836363,0.0150485436893204,0.0149364376450068,834.3799999999999,842.485,832.6016666666667,0,0.0007178750897343,-0.9709086735224446,0.9479418539571952,-1.91885052747964,13.5856110116774,0.0480337578348639,0.3496332402862816,0.0101326439791551,49.05722969178808,2323.90101555,1.8790974029358547,0.35,-0.0021520803443327,0.0361777126337936
2025-08-20 04:00:00,836.7,837.5,832.6,834.6,1124.638728,-0.0021520803443327,-0.0021543993970262,832.0,842.2850000000001,833.1933333333333,0,0.0054210336104083,-1.1101988592972702,0.5363137113063023,-1.6465125706035726,12.965210225129011,0.0485852351338255,0.3122065258461364,0.0100813388949491,48.1018068790158,2363.0577996,0.4759251881991079,0.3,-0.0041936256889527,0.0339438280658457
2025-08-20 08:00:00,834.6,835.8,826.3,831.1,3338.101937,-0.0041936256889527,-0.0042024435984715,831.7800000000001,841.6,833.7283333333332,0,-0.0002405870323588,-1.4858797870775788,0.1318750116295261,-1.617754798707105,12.717695209048369,0.0498791350976014,0.2498706479767163,0.0099547160240008,46.21696787841139,2422.9124487500003,1.3777228883041783,0.15,0.0024064492840814,0.025153451899941
2025-08-20 12:00:00,831.1,837.7,819.0,833.1,2905.644905,0.0024064492840814,0.0024035584218829,831.8399999999999,840.54,834.2483333333332,0,-0.0104525478085282,-1.6037394337763544,-0.2152478774516499,-1.3884915563247044,13.145002694116346,0.0486614699309103,0.3181014126750106,0.009582465526207,47.48332650474772,2472.2419986,1.1753076384291792,0.35,0.0434521666066498,0.0115889100624183
2025-08-20 16:00:00,833.2,870.7,833.2,869.3,8487.92056,0.0434521666066498,0.042534607104155,840.9,840.915,835.3566666666667,0,0.0288791572967215,1.2099459077988968,0.0697908795984593,1.1401550282004371,14.89178821596518,0.0527926166283195,1.1393867190975318,0.0137258778474799,64.00403085983447,2733.0209374,3.105691743464944,1.0,0.0002300701714024,-0.0382773199721919
2025-08-20 20:00:00,869.4,881.9,866.9,869.5,5246.04444,0.0002300701714024,0.0002300437093192,847.5200000000001,841.39,836.3983333333333,1,0.0263220018885741,3.4165660938444944,0.7391459224476664,2.677420171396828,14.899517629110523,0.0573635112000414,1.0824085916633188,0.0137124542833028,64.07127883588083,2906.1221676,1.805169961017987,1.0,-0.0035652673950546,-0.0351601098088663
2025-08-21 00:00:00,869.5,884.6,866.4,866.4,5723.888958,-0.0035652673950546,-0.0035716381075569,853.8799999999999,842.15,837.1533333333334,1,0.0286121334441411,4.859170899506012,1.5631509178593357,3.296019981646676,15.135266369888347,0.0621982132355516,0.96296097185674,0.0135138841123075,62.13365862573948,3133.6026006,1.826616098960356,0.9,-0.0043859649122806,-0.0240885872011345
2025-08-21 04:00:00,866.5,867.0,858.0,862.6,3304.755585,-0.0043859649122806,-0.0043956114730379,860.18,842.51,838.0016666666667,1,0.0291099976139346,5.630907759787647,2.376702286244998,3.254205473542649,14.697033057753464,0.0643106241916041,0.870784992332048,0.0135307145214023,59.74838598204218,3251.01919875,1.0165290891762992,0.85,-0.0129840018548574,-0.0128435872841236
2025-08-21 08:00:00,862.5,864.6,849.5,851.4,3852.374487,-0.0129840018548574,-0.0130690308196908,863.8399999999999,843.29,838.9216666666667,1,0.005788541051388,5.277927718586284,2.956947372713256,2.3209803458730285,14.725816410771078,0.0644420521269749,0.6492363236756273,0.0127880123686884,53.25873878431696,3244.0361299,1.1875251485311764,0.8,-0.0111580925534413,-0.0025610183632572
2025-08-21 12:00:00,851.4,856.6,841.0,841.9,4963.771802,-0.0111580925534413,-0.0112208110504336,858.36,843.8799999999999,839.4966666666667,1,0.0116558519586638,4.183394321991727,3.20223676256895,0.9811575594227776,14.788258095716005,0.0628162449117496,0.4626481149077351,0.0129632556930465,48.45153315479944,3387.8958861500005,1.4651488619506612,0.525,-0.0064140634279605,0.040395448939919
2025-08-21 16:00:00,842.0,844.6,835.0,836.5,2486.592586,-0.0064140634279605,-0.0064347219167396,851.76,844.14,840.0016666666668,1,0.0044428434197887,2.84741067141772,3.131271544338704,-0.2838608729209846,14.41766823173629,0.0618498654402219,0.3536677267212723,0.0130609288683304,45.914608631665885,3379.7304823,0.7357369467839356,0.4,0.003347280334728,0.0680399655124976
2025-08-21 20:00:00,836.4,842.8,833.4,839.3,1285.293466,0.003347280334728,0.0033416906619032,846.3399999999999,844.01,840.5699999999999,1,0.0185679611650484,1.9916125329745,2.903339742065864,-0.9117272090913636,14.05926335804084,0.0620232028145972,0.4100255654748814,0.0127583347100906,47.45103978503278,3310.5480727000004,0.3882418976480069,0.5,0.0075062552126772,0.0709517664340564
2025-08-22 00:00:00,839.4,854.3,839.2,845.6,4097.683272,0.0075062552126772,0.007478223467246,842.9399999999999,844.0449999999998,841.1899999999999,0,0.0109995217599234,1.800983079402613,2.682868409533214,-0.8818853301306011,14.133601689609344,0.0620361231771956,0.5296975171780063,0.0128477223083643,50.83522690696402,3445.38191525,1.1893262845151575,0.65,0.0068590350047303,0.0437853979258112
2025-08-22 04:00:00,845.6,854.8,845.5,851.4,2869.016348,0.0068590350047303,0.0068356188380241,842.9399999999999,844.2549999999999,841.9183333333333,0,0.0201294033069734,2.093783557892948,2.5650514392051607,-0.4712678813122126,13.788344426065818,0.0624109024522753,0.6356026351777007,0.0129249136605426,53.78600072973193,3527.6319767,0.8132980897525155,0.775,-0.002701432933991,0.0424781417563403
2025-08-22 08:00:00,851.1,855.5,844.3,849.1,2737.043082,-0.002701432933991,-0.0027050883887342,844.3800000000001,844.5949999999999,842.6816666666666,0,0.0216580435567319,2.11584907741792,2.4752109668477127,-0.3593618894297927,13.603462681346834,0.062541441187291,0.5852861293001936,0.0128664785687308,52.4418607412239,3487.1553128,0.7848927955555557,0.7,0.031798374749735,0.0465316873663875
2025-08-22 12:00:00,849.1,882.4,842.8,876.1,10988.237265,0.031798374749735,0.0313032746670003,852.3,846.49,843.6033333333334,1,0.0516144520465731,4.262870791263026,2.832742931730776,1.4301278595322504,15.460358204107775,0.0698302338492214,1.0009254292704928,0.0145646220163974,63.85977368909264,3844.81801665,2.857934294267088,1.0,0.0212304531446181,0.0147333126166525
2025-08-22 16:00:00,876.1,898.6,876.1,894.7,8423.803418,0.0212304531446181,0.0210082268812321,863.3799999999999,848.9,844.65,1,0.0292189117680894,7.380191270301225,3.7422325994448657,3.637958670856359,15.963189760957222,0.0854391292818238,1.1314691389574996,0.0150862390217985,69.3236346385562,4157.54413895,2.026148884164933,1.0,0.0062590812562868,-0.0124609078285169
2025-08-22 20:00:00,894.6,901.1,892.0,900.3,4376.254295,0.0062590812562868,0.0062395745608806,874.32,852.305,845.7733333333333,1,0.0354226566992523,10.185155277863371,5.030817135128567,5.154338142734806,15.472961920888851,0.0979218203880612,1.0750710185166077,0.014359984118669,70.75710557822302,4192.8273577,1.0437477915619735,1.0,-0.019660113295568,-0.0223423572079641
2025-08-23 00:00:00,900.4,900.4,875.6,882.6,6210.012787,-0.019660113295568,-0.0198559442789841,880.5600000000001,854.7950000000001,846.5450000000001,1,0.0186980609418283,10.85474069372708,6.19560184684827,4.659138846878811,16.139178926539643,0.0999272645619883,0.8255194381030035,0.0153000794204682,61.047090883072016,4395.1275334,1.4129311925099095,0.9,0.0055517788352594,-0.004386402058272
2025-08-23 04:00:00,882.5,893.1,882.4,887.5,2381.744345,0.0055517788352594,0.005536424514124,888.24,857.97,847.225,1,0.0288662184094596,11.646527094261389,7.285786896330894,4.360740197930493,15.750666146072527,0.0991180685294037,0.8472470092518671,0.0149677653990469,62.57811822773491,4458.48293145,0.5342051055526644,0.9,0.0013521126760562,-0.0194977575408513
2025-08-23 08:00:00,887.5,897.1,884.4,888.7,2989.187094,0.0013521126760562,0.0013511993948586,890.76,860.585,847.7866666666666,1,0.0438101949729856,12.229875105001952,8.274604538065105,3.9552705669368464,15.532761421353069,0.1006704107112869,0.824520753250029,0.0147387409218381,62.96205506314304,4389.600468000001,0.6809701966707553,0.9,0.0,-0.0310762289437832
2025-08-23 12:00:00,888.6,894.1,885.5,888.7,2499.098598,0.0,0.0,889.5600000000001,863.29,848.57,1,0.0555885497089916,12.547542348687555,9.129192100189597,3.418350248497962,15.037564176970706,0.100188466605676,0.7937854107099136,0.0147058988409636,62.96205506314304,4458.3234615,0.5605467211118818,0.875,-0.0059637673005514,-0.0242269138752901
2025-08-23 16:00:00,888.9,889.9,879.0,883.4,2002.087042,-0.0059637673005514,-0.0059816215820035,886.18,865.905,849.2,1,0.0560669456066944,12.230642982929112,9.7494822767375,2.4811607061916128,14.742023878615656,0.0956931565349388,0.7111362573879632,0.0147582674863354,59.81841338127284,4391.52271675,0.4558981408347738,0.75,-0.0036223681231604,-0.0158418390686855
2025-08-23 20:00:00,883.3,883.8,878.6,880.2,1523.821508,-0.0036223681231604,-0.0036289447854349,885.7,868.26,849.7366666666668,1,0.0487310854283331,11.587708801973804,10.11712758178476,1.4705812201890431,14.060450744428818,0.0898036986794477,0.6531300092944683,0.0148357927242606,57.93748367756748,4322.4315469,0.3525380313062141,0.65,-0.0017041581458759,-0.0041679411548649
2025-08-24 00:00:00,880.3,886.5,874.4,878.7,3467.324925,-0.0017041581458759,-0.0017056118751936,883.9399999999999,868.7300000000001,850.1316666666667,1,0.0391438032166508,10.832273659607496,10.260156797349309,0.572116862258186,13.92041854839819,0.0903641943946466,0.6270029935796552,0.0113618889240071,57.03220190007429,4071.40176515,0.8516292729151125,0.6,-0.0095595766473199,-0.0026919893074827
2025-08-24 04:00:00,878.7,882.2,870.3,870.3,2204.912259,-0.0095595766473199,-0.0096055627063295,880.26,868.7700000000001,850.3333333333334,1,0.022198731501057,9.44687833542173,10.097501104963792,-0.6506227695420641,13.776102937798328,0.0903708249405864,0.5194876005253073,0.0115872477584966,52.120774587178325,3919.3451560999993,0.5625715958106711,0.5,-0.0102263587268757,-0.013447409236287
2025-08-24 08:00:00,870.4,872.1,860.4,861.4,4156.410381,-0.0102263587268757,-0.0102790071754577,874.8,868.5199999999999,850.3216666666667,1,0.0144859262748793,7.543826405243067,9.586766165019649,-2.0429397597765817,13.627809870812737,0.0906747555369889,0.409590560550806,0.0117923402895851,47.45753076261475,3840.97122725,1.0821248416317462,0.4,0.0068493150684931,-0.0077643869492994
2025-08-24 12:00:00,861.5,872.3,859.7,867.3,3290.936901,0.0068493150684931,0.0068259650703998,871.5800000000002,868.7550000000001,850.6566666666666,1,-0.010044515466271,6.43751704222268,8.956916340460255,-2.519399298237575,13.554394880040393,0.0904473462579975,0.4814830332344899,0.0118510930720553,50.61213036292124,3840.28029305,0.8569522664675853,0.45,0.0024213075060532,-0.0041982543875996
2025-08-24 16:00:00,867.4,883.5,859.1,869.4,5694.897719,0.0024213075060532,0.0024183808642816,869.4200000000001,869.655,851.1716666666666,0,-0.0282776349614396,5.664909797210044,8.298515031810213,-2.6336052346001697,14.329080960037505,0.0884788294543843,0.4966859900060663,0.0114329127201324,51.72315730676074,3932.40645465,1.448196615653981,0.45,0.0080515297906602,-0.0175067520720173
2025-08-24 20:00:00,869.5,880.2,860.1,876.4,2757.857117,0.0080515297906602,0.0080192891666197,868.96,871.3800000000001,851.7700000000001,0,-0.0265467066533378,5.553437912402728,7.749499607928717,-2.196061695525989,14.74128946289197,0.0834933637296418,0.5689992184287423,0.0111516195350193,55.33043403056871,3822.1107204,0.7215534344100264,0.55,-0.0002282062984937,-0.042537204579305
