datetime,open,high,low,close,volume,ret,log_return,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_width_20,bb_pos_20,volatility_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,future_4h_ret,future_24h_ret
2025-08-22 16:00:00,116374.4,117420.0,116109.3,116646.0,1550.36107061,0.0023338466191877,0.0023311274291267,114273.67999999998,113612.48500000002,116665.41833333332,1,0.020668703115662,-331.8583390877466,-796.2121725893408,464.3538335015942,1360.0804920260864,0.0396516127011155,1.173378478693614,0.0098386343907174,62.04162266723282,1031.7162715215,1.5027009977497403,1.0,0.0025521663837593,-0.0129108305475938
2025-08-22 20:00:00,116648.0,117181.0,116561.6,116943.7,533.79544289,0.0025521663837593,0.002548915137773,115074.68,113770.21,116612.28,1,0.0233121221985375,-80.60312146588694,-653.09036236465,572.487240898763,1307.1747425956514,0.0471283025866819,1.0918706116073396,0.00915259246797,63.256621769539,979.4538656275,0.5449929410896928,1.0,-0.0117629252366736,-0.012982506044291
2025-08-23 00:00:00,116943.8,117031.5,115456.5,115568.1,957.2514262,-0.0117629252366736,-0.011832655804784,115568.84,113892.45,116546.98,1,0.0140674892006225,7.433338169066701,-520.9856222579067,528.4189604269734,1326.3051181245337,0.0486972796427714,0.8021229206518842,0.0094886036821691,54.56535087493447,971.114099072,0.9857249803238908,0.85,0.0020412207174815,-0.0045862953845558
2025-08-23 04:00:00,115568.2,116047.8,115545.6,115804.0,877.92765111,0.0020412207174815,0.0020391402571109,116267.24,114039.37,116484.00833333332,1,0.0167842630412564,95.14129556775153,-397.7602386927751,492.9015342605266,1267.4404668299237,0.0499867618347924,0.8095592921991832,0.0094564904741702,55.68970316384813,988.5545457335,0.888092270577325,0.85,-0.0042900072536354,-0.007892343046763
2025-08-23 08:00:00,115803.9,115868.5,115213.4,115307.2,446.46665547,-0.0042900072536354,-0.00429923573772,116053.8,114128.41,116396.36,1,0.0191703428458798,123.143355688444,-293.5795198165313,416.72287550497526,1223.7018620563583,0.0506715211942074,0.7038349887782887,0.0094729459414305,52.73023762045138,974.0933373055,0.4583407342719323,0.75,-0.0042313055906308,-0.0049436187594432
2025-08-23 12:00:00,115308.8,115490.9,114540.4,114819.3,630.75164851,-0.0042313055906308,-0.0042402828968986,115688.46,114194.985,116294.78166666668,1,0.0179737924675509,104.75815087488444,-213.91198567824816,318.6701365531326,1204.187443338047,0.0506288366149239,0.6079838455891431,0.0095377748698543,49.92426163595525,967.0774643135,0.6522245340064378,0.7,0.0027800204321051,-0.0035823826065384
2025-08-23 16:00:00,114819.4,115200.0,114679.0,115138.5,288.18471299,0.0027800204321051,0.0027761633222128,115327.42,114268.585,116167.87333333334,1,0.0262090466933873,114.62321091127524,-148.20494636034348,262.8281572716187,1155.3883402424722,0.0508996141494364,0.6495668956980667,0.009547888709506,51.73386539189586,945.011612412,0.3049536208919717,0.7,0.0024804908870621,-0.0220835240229224
2025-08-23 20:00:00,115138.6,115429.7,115000.0,115424.1,199.74082665,0.0024804908870621,0.0024774195474465,115298.62,114371.68499999998,116036.475,1,0.0258880433449411,143.82890511743608,-89.79817606478757,233.6270811822237,1103.553458796581,0.0510343495916495,0.680304234212858,0.0095218666344835,53.357968469504,881.0565355975001,0.226706026889118,0.75,-0.0033667145769384,-0.0167315340915703
2025-08-24 00:00:00,115424.1,115666.6,114944.1,115035.5,386.14883346,-0.0033667145769384,-0.0033723947129742,115144.92,114409.26499999998,115898.0,1,0.0185658237610315,134.07235322633642,-45.024070206562776,179.0964234328992,1076.3353545968253,0.0512594227771725,0.6067830766230653,0.0094115465084303,50.8507195722696,853.750302722,0.4522971555369844,0.6,-0.0012648269447257,-0.0185485361416475
2025-08-24 04:00:00,115035.6,115290.0,114841.9,114890.0,573.19347682,-0.0012648269447257,-0.0012656275134509,115061.48,114439.785,115784.21333333332,1,0.01585095311736,113.29360341733263,-13.360535481783693,126.65413889911632,1031.4614006970526,0.0513622360497395,0.5765947503210639,0.0094183362808878,49.90516085443764,847.2099820564999,0.6765660095607491,0.55,-0.0013412829663156,-0.0296077043183414
2025-08-24 08:00:00,114890.1,115059.8,114600.1,114735.9,365.59049176,-0.0013412829663156,-0.001342183291464,115044.8,114478.335,115680.49166666668,1,0.0215818434361421,83.42998344257649,5.997568303088345,77.43241513948814,990.621300647263,0.0512452408804703,0.5439045979044398,0.0093994472775339,48.86871493078581,831.3192313229999,0.4397714836672097,0.45,-0.002870069437726,-0.0309056394332255
2025-08-24 12:00:00,114735.9,114893.7,114350.7,114406.6,1061.93484935,-0.002870069437726,-0.0028741959845566,114898.42,114504.045,115616.63666666669,1,-0.0169092171474137,32.81284547438554,11.360623737347783,21.45222173703776,958.64835060103,0.0510240598010021,0.4833212415102439,0.0094253756841692,46.6396131297714,849.1947573165,1.2505197897191096,0.4,-0.0157211209842789,-0.0191519561269913
2025-08-24 16:00:00,114406.7,114916.0,110481.8,112608.0,3115.54739079,-0.0157211209842789,-0.015846008450078,114335.2,114477.53,115527.88666666669,0,-0.0346175608250604,-150.6964545915689,-21.050791928435554,-129.64566266313335,1206.902039843813,0.0520518350619484,0.1862554841423592,0.0099787786741273,36.77322412743255,951.917681319,3.272916820363104,0.2,0.0078324808184142,-0.0167993425043037
2025-08-24 20:00:00,112607.9,113701.2,111657.0,113490.0,1085.15069419,0.0078324808184142,0.0078019661738728,114026.1,114512.43,115447.745,0,-0.0295330146044634,-222.3952343629935,-61.31968041534715,-161.07555394764637,1266.7090369978264,0.0509158934369594,0.3246411920938135,0.010110160791713,43.12695026661562,929.490504473,1.1674682946925377,0.35,-0.0051837166270156,-0.0299161852247268
2025-08-25 00:00:00,113491.9,113662.8,112150.0,112901.7,1202.81580212,-0.0051837166270156,-0.0051971986977219,113628.44,114547.62000000002,115346.605,0,-0.0230721107295179,-322.96498792336206,-113.64874191695014,-209.31624600641192,1284.286962926553,0.0492025339244273,0.2079648125618129,0.0101077332084095,40.223450938796304,954.4107852695,1.2602705466916502,0.2,-0.0123239951214196,-0.0268665235745998
2025-08-25 04:00:00,112901.7,113055.3,111284.5,111510.3,1015.13208842,-0.0123239951214196,-0.0124005653000007,112983.32,114497.565,115222.21833333332,0,-0.0370773030292562,-509.0733135000192,-192.733656233564,-316.3396572664552,1319.0378941460854,0.0522483932552917,0.0006505679198571,0.0104748002453737,34.33561562083827,985.926334512,1.0296226532202892,0.05,-0.0026392180811997,-0.0107558079115181
2025-08-25 08:00:00,111510.3,111857.3,110912.9,111216.0,1752.93608563,-0.0026392180811997,-0.0026427069571948,112345.2,114411.43,115092.44,0,-0.0354808719663646,-672.5601974874298,-288.6989644843371,-383.8612330030927,1292.278044564223,0.0568731567366591,0.0089196462000465,0.0104380075170146,33.22771760689727,1030.082355312,1.7017436291286203,0.05,0.0088836138685082,-0.0119252899130926
2025-08-25 12:00:00,111216.0,112580.1,110589.0,112204.0,1483.33857863,0.0088836138685082,0.0088443867188834,112264.4,114366.76499999998,115007.865,0,-0.0227775295616677,-714.1688935175916,-373.7929502909881,-340.3759432266036,1342.1938985239217,0.0585410144436273,0.1769652435803605,0.0106498469117277,40.20334395220088,1061.006474513,1.3980485645112106,0.15,-0.0133685073615913,-0.0227018779352229
2025-08-25 16:00:00,112204.0,112943.9,110658.0,110704.0,878.40295556,-0.0133685073615913,-0.0134586703205581,111707.2,114286.365,114904.10166666664,0,-0.0385144847292608,-858.2877420481382,-470.69190864241807,-387.5958334057201,1409.6014772007838,0.0631432380542962,0.0035808070292719,0.0109520366528051,34.33814422110589,1077.990728084,0.8148520508346639,0.05,-0.0052843619020089,0.0037966899705362
2025-08-25 20:00:00,110704.3,111094.0,109284.7,110119.0,1907.14474452,-0.0052843619020089,-0.0052983735258239,111150.66,113973.595,114783.78333333334,0,-0.0459618052035927,-1008.0869795914624,-578.170922832227,-429.9160567592353,1438.1513716864424,0.0684802099175451,0.0061336642739115,0.0067183409944082,32.355615082605254,1015.590771284,1.8778673442540423,0.05,-0.0021340549768886,0.0150192043673252
2025-08-26 00:00:00,110119.0,110122.0,108680.6,109884.0,2229.55118327,-0.0021340549768886,-0.0021363353170359,110825.4,113635.495,114657.985,0,-0.0447818282182457,-1132.709322628638,-689.0786027915092,-443.6307198371287,1438.383416565982,0.0718995475217969,0.0408398315095777,0.0066143228822314,31.56716355528954,1049.5502769170002,2.1242919298913354,0.05,0.0037867205416621,0.014078244000451
2025-08-26 04:00:00,109884.0,110554.9,109770.0,110300.1,1318.73011586,0.0037867205416621,0.0037795689637641,110642.22,113303.31500000002,114536.12333333332,0,-0.0399503873270083,-1184.246379736083,-788.1121581804241,-396.1342215556592,1391.7060296684112,0.0712294399460081,0.1278789152622571,0.0066739699610446,34.6058024358059,1088.7970105655,1.2111808749135684,0.15,-0.0038087000827742,0.0040803433345653
2025-08-26 08:00:00,110300.0,110459.4,109563.0,109880.0,762.25628796,-0.0038087000827742,-0.0038159716502864,110177.42,113018.91,114411.03833333332,0,-0.0423224117298944,-1244.6409814044457,-879.4179228252284,-365.2230585792171,1356.327027549239,0.0735568304878449,0.1224236867171609,0.0063469370297538,33.01202958691012,1079.0472536535,0.7064160400567343,0.05,-0.0018929741536221,0.0131348532714068
2025-08-26 12:00:00,109880.0,110824.8,109390.3,109672.0,1119.30807975,-0.0018929741536221,-0.0018947680934739,109971.02,112712.31,114277.44333333331,0,-0.041383976099281,-1294.3673390488548,-962.4078060699536,-331.95953297890105,1361.9108112957215,0.074422005592105,0.1375524672587062,0.006259104120945,32.22078819758748,1091.1162750855,1.0258375805660958,0.05,0.0131300605441679,0.0212380255171425
2025-08-26 16:00:00,109672.1,111159.4,109446.0,111112.0,664.14553497,0.0131300605441679,0.0130446084803185,110169.62,112502.55,114167.97166666666,0,-0.0132850241545893,-1203.7043162454793,-1010.6671081050588,-193.0372081404205,1387.0171819174554,0.0723875511175433,0.329250139148232,0.0071714605255647,42.496559730085735,1102.0002190604998,0.6026727794448273,0.35,0.0059381524947801,0.008820412811615
2025-08-26 20:00:00,111112.0,112373.0,110908.8,111771.8,512.81279719,0.0059381524947801,0.0059205911542394,110547.18,112350.175,114074.4,0,-0.0151396598819278,-1066.320987083338,-1021.7978839007146,-44.52310318262335,1392.5302403519229,0.0701314483031403,0.4265954549093373,0.0073502971942542,46.49890969611195,1096.1032764944998,0.4678508021890519,0.5,-0.0030750153437628,-0.0045574299265452
2025-08-27 00:00:00,111771.9,111833.6,110920.0,111428.1,473.02613229,-0.0030750153437628,-0.0030797529180135,110772.78,112164.655,113970.17333333334,0,-0.0130520621035821,-973.9503333285684,-1012.2283737862854,38.278040457717,1358.320937469643,0.0667129089920362,0.401567326994434,0.0072948614976893,44.751554241268686,1105.3453474595,0.4279442016716244,0.45,-0.0062111801242236,0.0052930660511894
2025-08-27 04:00:00,111428.1,111752.9,110638.7,110736.0,626.23044599,-0.0062111801242236,-0.006230549750636,110943.98,111930.25,113848.86166666666,0,-0.0069437531779575,-945.6912703203998,-998.9209530931084,53.22968277270854,1340.8837276503828,0.0620567371107853,0.3280671591238504,0.0072971751622964,41.3794771862337,1126.6698284265,0.5558242798288028,0.35,0.0052458098540673,0.0214910417496537
2025-08-27 08:00:00,110736.0,111374.4,110355.8,111316.9,473.10445592,0.0052458098540673,0.0052320985240048,111272.96,111744.32,113732.35833333334,0,0.0009072435620773,-866.4342691564962,-972.423616305786,105.98934714928976,1317.8634613896406,0.0567969434776047,0.4326551456289063,0.0074672598055552,45.11748804149829,1131.0176095495,0.4182998141898463,0.5,0.0062101980921136,0.0144622721116279
2025-08-27 12:00:00,111316.9,112625.3,111012.2,112008.2,1034.87826047,0.0062101980921136,0.0061909942772614,111452.2,111600.23,113628.43666666666,0,-0.0017450358275997,-739.3179945220327,-925.8024919490354,186.48449742700268,1338.9517855760953,0.0507584626501273,0.5720202590150911,0.0076700317337799,49.26377084797507,1154.101848732,0.896695782618328,0.7,0.0007124478386404,0.0060408679779717
2025-08-27 16:00:00,112008.3,112600.0,111548.0,112088.0,542.43928365,0.0007124478386404,0.0007121941681565,111515.44,111467.835,113536.73833333331,1,0.0125018066194537,-624.9343834036117,-865.6288702399507,240.69448683633905,1318.455229463517,0.0440706552204395,0.626243253643029,0.0076823613114952,49.735838670355,1162.9442883265,0.4664361733360253,0.75,-0.0074396902433802,-0.0015834885254934
2025-08-27 20:00:00,112086.1,112455.0,110920.0,111254.1,864.40912313,-0.0074396902433802,-0.0074675027690859,111480.63999999998,111310.21,113434.14666666668,1,0.0103079395926226,-594.7177720327309,-811.4466505985067,216.72887856577583,1333.922713073266,0.0368911570707765,0.4863358383945872,0.0078035614598357,45.02168511905953,1153.0680020155,0.7496601428702037,0.5,0.0067754806339719,0.0118233337857029
2025-08-28 00:00:00,111254.1,112059.9,110869.6,112007.9,415.53235413,0.0067754806339719,0.0067526302220091,111735.02,111280.205,113378.90666666666,1,0.0193285646681955,-504.1341845252464,-749.9841573838547,245.8499728586084,1323.663947853746,0.03582131623244,0.6825534034455275,0.0072256016639529,49.666008902946224,1018.0672501825,0.4081580603398362,0.75,0.0099867955742407,-0.0025034065760681
2025-08-28 04:00:00,112007.9,113368.8,111951.0,113126.5,1141.36682629,0.0099867955742407,0.0099372570788361,112096.94,111262.03,113343.94833333332,1,0.0256246367863672,-338.1859699877532,-667.6245199046344,329.43854991688124,1330.3879515784788,0.0344656005936536,0.9862085251430116,0.0073669868971563,55.6528793187189,1020.8780567875,1.1180246442769612,1.0,-0.0017829597839585,-0.0276888343718745
2025-08-28 08:00:00,113126.4,113358.9,112826.4,112924.8,1107.90420203,-0.0017829597839585,-0.0017845511485949,112280.26,111263.18499999998,113310.07333333332,1,0.0277102293410993,-220.4056199086772,-578.180739905443,357.77511999676585,1273.395955037159,0.0345366629907036,0.932412802318996,0.0072830832199636,54.39648745979449,1016.132476783,1.0903147250420957,0.95,-0.0022112060415426,-0.0252050680695976
2025-08-28 12:00:00,112924.7,113484.9,112374.1,112675.1,1132.61039964,-0.0022112060415426,-0.0022136543674562,112397.68,111321.425,113252.125,1,0.0273825589029106,-145.53491121527622,-491.6515741674097,346.1166629521335,1261.7819582487896,0.036220206316881,0.8357258109346457,0.0067082088718281,52.807109455050735,1022.006392344,1.1082224222123764,0.9,-0.0069119086648248,-0.0384634823134131
2025-08-28 16:00:00,112675.2,113182.7,111890.7,111896.3,1048.17506405,-0.0069119086648248,-0.0069359065502445,112526.12,111355.44000000002,113178.53,1,0.0070586435308517,-147.34350228210678,-422.78995979034914,275.4464575082424,1263.9403898024475,0.036472089624611,0.6331719561557394,0.0068806407611633,48.08775172650223,986.768341265,1.062230130636618,0.65,0.0059671320678162,-0.0331587314978754
2025-08-28 20:00:00,111896.4,112578.0,111858.2,112564.0,273.40803581,0.0059671320678162,0.0059493992430302,112637.34,111373.44000000002,113117.35666666666,1,0.0070876553835581,-93.81754369020928,-356.9954765703212,263.17793288011194,1225.0732191022728,0.0371096773309587,0.78805968077257,0.0067187633077949,52.044757724842,926.271814124,0.2951704150347803,0.85,-0.0075512597277992,-0.0375567780616206
2025-08-29 00:00:00,112564.1,112642.0,111303.4,111714.0,448.01324635,-0.0075512597277992,-0.007579914835454,112354.84,111423.94000000002,113065.62333333332,1,0.0025657800859926,-118.618373355348,-309.32005592732656,190.70168257197847,1233.1822748806824,0.0367585323819003,0.5708192246952551,0.0062077768708381,47.12062094393578,904.7523286635,0.4951777764549168,0.55,-0.0151986322215657,-0.0295229823535214
2025-08-29 04:00:00,111714.1,111883.1,109900.8,110016.1,2036.72355146,-0.0151986322215657,-0.0153153152233022,111773.1,111418.795,112982.58000000002,1,-0.006501047536483,-272.1424607185764,-301.8845368855765,29.74207616700022,1286.6906838177767,0.03700363780728,0.1597795847818899,0.0070327098888384,39.15197307063083,911.2312690105,2.2351335173908864,0.2,0.0007008065183184,-0.0133874092071876
2025-08-29 08:00:00,110016.1,110273.5,109400.0,110093.2,1097.93877763,0.0007008065183184,0.0007005610680991,111256.72,111429.255,112892.41166666664,0,-0.0109929399758706,-383.1730994137615,-318.1422493912136,-65.03085002254795,1257.1770635450785,0.0364735022081876,0.17126371479201,0.0070164769841971,39.65105320083022,854.6506487285,1.284663832249411,0.2,-0.0154696202853581,-0.0124814288937876
2025-08-29 12:00:00,110093.2,111510.5,108092.1,108390.1,2375.31732982,-0.0154696202853581,-0.0155905233651989,110555.48,111333.755,112802.42666666668,0,-0.0323020993105861,-601.6561001075752,-374.8450195344859,-226.81108057308927,1411.5501304347154,0.0428330366252514,-0.1172785521182099,0.007767616666489,33.17756024001358,907.4800094265,2.617487223020074,0.05,-0.0016071578492871,0.0044387865311108
2025-08-29 16:00:00,108390.0,108843.0,107929.9,108215.9,838.94916075,-0.0016071578492871,-0.0016084507128729,109685.86000000002,111250.55,112720.63666666666,0,-0.0345451787880951,-779.8720567753044,-455.8504269826497,-324.0216297926547,1375.946549689379,0.0481684864926509,-0.0662959320407809,0.007738942902186,32.59144865910176,911.314653066,0.9205921993325406,0.05,0.001569085504071,0.0057171169624371
2025-08-29 20:00:00,108212.9,108556.3,107474.9,108385.7,526.89488976,0.001569085504071,0.0015678557756095,109020.2,111186.23500000002,112645.97166666666,0,-0.0257824206029261,-897.0672130616731,-544.0937841984544,-352.9734288632187,1354.9075104258525,0.0518401538695604,0.0141259568014892,0.0077503712335389,33.818732886360976,881.6939935665001,0.5975938291568501,0.1,0.0004825359803,0.003955999233705
