date,datetime,open,high,low,close,volume,funding_rate,open_interest,ma_5,ma_20,ma_60,ma_cross,momentum_12,macd,macd_signal,macd_hist,atr_14,bb_mid,bb_upper,bb_lower,bb_width_20,bb_pos_20,rsi_14,volume_ma_20,rel_volume_20,price_position_20,log_return,ret,volatility_20,funding_rate_zscore,oi_change,oi_rsi,instrument
2025-08-14 12:00:00+00:00,2025-08-14 12:00:00+00:00,862.1,865.4,820.3,847.2,12173.54986,,9746434.0,854.1,830.79,799.1266666666667,1,0.032163742690058506,14.740160593326777,13.60072614985149,1.139434443475288,15.64931497555505,830.79,873.1926367104634,788.3873632895366,0.1020778697636308,0.6935021177108863,60.44139679906564,3694.8350219500003,3.294747881212634,0.75,-0.017434478928682644,-0.01728337779839928,0.010551677596497278,,0.003454588134518266,60.063796136436096,BNB
2025-08-14 16:00:00+00:00,2025-08-14 16:00:00+00:00,847.0,848.2,828.0,838.5,3768.639293,,10547449.0,852.2,832.905,800.4166666666666,1,0.007933645870898065,13.161981060719768,13.512977132025146,-0.3509960713053779,15.97436390587255,832.905,872.3091355697538,793.5008644302461,0.09461855930689302,0.5709950861641878,54.96115909539717,3700.46185465,1.0184240348983271,0.55,-0.01032221302393319,-0.01026912181303119,0.009769917231481547,,0.08218544341448375,71.87779499890853,BNB
2025-08-14 20:00:00+00:00,2025-08-14 20:00:00+00:00,838.3,843.1,825.0,840.5,1887.76328,,11073867.0,849.3,834.5600000000001,801.615,1,0.009124744867331058,11.9350656883272,13.197394843285556,-1.2623291549583566,16.126195055453085,834.5600000000001,872.2848671303101,796.83513286969,0.0904066025937261,0.578727911479209,55.94995506192243,3630.1461044000002,0.5200240501923308,0.55,0.002382371585406846,0.0023852116875373586,0.009392525479445031,,0.04990950892485957,76.74631255293568,BNB
2025-08-15 00:00:00+00:00,2025-08-15 00:00:00+00:00,840.6,849.7,833.8,849.1,2241.748548,,11021689.0,847.4800000000001,836.7049999999999,803.0916666666667,1,0.015305512375941799,11.52383494712683,12.862682864053811,-1.3388479169269818,16.11003826577787,836.7049999999999,872.56843402408,800.8415659759198,0.085725396702733,0.6728083260470485,60.015037123154904,3648.4219268499996,0.614443338228563,0.8,0.010180012156647517,0.010232004759072044,0.009524704372220773,,-0.004711813858699898,75.35381639975891,BNB
2025-08-15 04:00:00+00:00,2025-08-15 04:00:00+00:00,848.9,853.7,845.4,848.3,1259.779049,,10860137.0,844.72,838.86,804.605,1,0.0018896893823077132,11.006502201774765,12.491446731598003,-1.4849445298232382,15.552178389650884,838.86,871.9656732298189,805.7543267701811,0.0789301509901983,0.6425737506449071,59.46529030577281,3630.5610831500003,0.346992935843121,0.75,-0.000942618191628738,-0.0009421740666588629,0.009518543578745606,,-0.014657644576979045,71.05507628647268,BNB
2025-08-15 08:00:00+00:00,2025-08-15 08:00:00+00:00,848.3,852.9,841.4,844.0,1967.169534,,10820619.0,844.0799999999999,840.64,805.9166666666666,1,-0.012865497076023358,10.132734356250808,12.019704256528565,-1.886969900277757,15.262737076104392,840.64,870.6905174664189,810.5894825335811,0.07149437920255736,0.5559058592544167,56.471017214363606,3659.91476675,0.5374905317117109,0.5,-0.005081852217731939,-0.0050689614523163895,0.00966615437695554,,-0.003638812291226201,70.00306525054431,BNB
2025-08-15 12:00:00+00:00,2025-08-15 12:00:00+00:00,843.9,847.5,815.7,818.8,3998.995564,,10751954.0,840.14,841.195,807.0783333333333,0,-0.027206843293335004,7.322429242449971,11.080249253712847,-3.7578200112628757,16.443970142096934,841.195,869.1268796359922,813.2631203640079,0.06640999919398502,0.09911398209051027,42.85271482341834,3772.9940650999997,1.0598997758810442,0.1,-0.03031264080882268,-0.0298578199052133,0.012034202553232287,,-0.006345755265941833,68.11594691258824,BNB
2025-08-15 16:00:00+00:00,2025-08-15 16:00:00+00:00,818.7,826.1,812.7,821.0,1650.457468,,10554539.0,836.24,842.0800000000002,808.285,0,-0.029091769157994385,5.212675330014008,9.90673446897308,-4.694059138959071,16.226543703375725,842.0800000000002,865.9843594350394,818.1756405649609,0.05677455689492513,0.05907624177745482,44.1196754137873,3801.6050184500004,0.43414754031257263,0.15,0.002683255665293827,0.0026868588177821895,0.011950823237805143,,-0.018360848642023586,62.86853869810633,BNB
2025-08-15 20:00:00+00:00,2025-08-15 20:00:00+00:00,820.9,832.2,819.4,828.0,1053.328091,,10817508.0,832.0199999999999,842.4399999999999,809.495,0,-0.02358490566037741,4.058735081467034,8.73713459147187,-4.6783995100048354,15.981790581706036,842.4399999999999,865.243105051715,819.6368949482849,0.05413585549526395,0.18337645317925963,48.065041725400235,3688.46511875,0.28557355352108277,0.15,0.00849004493283146,0.008526187576126665,0.011082604701865308,,0.02491525210148926,66.56362303648282,BNB
2025-08-16 00:00:00+00:00,2025-08-16 00:00:00+00:00,827.8,836.9,826.0,831.8,985.577438,,10873648.0,828.72,842.4350000000001,810.8816666666667,0,-0.027134502923976678,3.4115313530446656,7.672013943786429,-4.260482590741764,15.618805540155604,842.4350000000001,865.2473891778033,819.6226108221969,0.05415821797005869,0.2669029772131864,50.1237392328671,3578.09813495,0.2754472909429502,0.2,0.004578872923551492,0.004589371980676216,0.010703427705736703,,0.0051897350110579055,67.31149947345835,BNB
2025-08-16 04:00:00+00:00,2025-08-16 04:00:00+00:00,831.9,837.1,830.2,835.5,1067.471852,,10883227.0,827.0200000000001,842.5649999999999,812.0833333333334,0,-0.0264507107900257,3.160741749829981,6.7697595049951405,-3.6090177551651594,14.996033715858774,842.5649999999999,865.1874026133289,819.942597386671,0.05369888996891391,0.34384947698178425,52.11415022416924,3506.584569,0.3044192521227056,0.25,0.0044383207266372685,0.004448184659774146,0.01074635975472883,,0.0008809371059279592,67.44529968116402,BNB
2025-08-16 08:00:00+00:00,2025-08-16 08:00:00+00:00,835.5,836.3,826.4,826.5,1357.183585,,10992698.0,828.5599999999998,842.075,813.1550000000001,0,-0.04129451339751766,2.21028560201421,5.857864724398954,-3.6475791223847445,14.632031307583146,842.075,865.62451167221,818.5254883277901,0.055932100281352544,0.16931373743983819,47.181852006324256,3455.4299415999994,0.3927683697651734,0.15,-0.010830430774369553,-0.010771992818671472,0.010975610123226577,,0.010058689394239373,69.0066279173668,BNB
2025-08-16 12:00:00+00:00,2025-08-16 12:00:00+00:00,826.8,835.5,825.3,831.5,1301.868869,,10952486.0,830.6599999999999,841.3149999999999,814.1883333333334,0,-0.01853163361661947,1.8392981858961548,5.054151416698395,-3.21485323080224,14.315457642755781,841.3149999999999,865.1971502381914,817.4328497618085,0.05677338508927443,0.29451180270392585,50.01238524428459,3233.72709485,0.40259082811080216,0.25,0.006031381371903455,0.006049606775559546,0.010667066060236423,,-0.003658064653463633,67.72178457662513,BNB
2025-08-16 16:00:00+00:00,2025-08-16 16:00:00+00:00,831.7,836.3,831.3,834.5,518.83945,,11031878.0,831.9599999999998,840.29,815.2116666666667,0,-0.004770423375074495,1.7669941056226435,4.3967199544832445,-2.629725848860601,13.65006781113037,840.29,863.484559706956,817.0954402930439,0.05520608291650753,0.375186248992182,51.68539866187983,3042.1271877,0.1705515312107212,0.35,0.00360144446890747,0.0036079374624173877,0.010428713457242908,,0.007248765257495071,68.95095845631461,BNB
2025-08-16 20:00:00+00:00,2025-08-16 20:00:00+00:00,834.5,839.2,833.5,838.6,341.503047,,11042442.0,833.32,840.135,816.3633333333333,0,-0.0022605591909576894,2.0172744517830097,3.9208308539431975,-1.9035564021601878,13.082205824621061,840.135,863.3312302971743,816.9387697028257,0.05522024507293313,0.4669127271902677,53.95359191042122,2812.0174773,0.12144414099726691,0.5,0.004901091634772582,0.004913121629718464,0.009934327566483173,,0.0009575885447610233,69.11946815877774,BNB
2025-08-17 00:00:00+00:00,2025-08-17 00:00:00+00:00,838.7,851.8,838.1,844.8,2141.008954,,11006656.0,835.18,840.095,817.6666666666666,0,-0.0050641856082912495,2.6849610540250524,3.673656893959569,-0.9886958399345165,13.126333980005267,840.095,863.2561290743683,816.9338709256317,0.05513930942183519,0.6015710413963972,57.223946777511,2826.87559955,0.7573764315418829,0.65,0.007366078215334655,0.007393274505127501,0.010022851666636811,,-0.0032407686633083577,67.77753182649082,BNB
2025-08-17 04:00:00+00:00,2025-08-17 04:00:00+00:00,844.9,855.7,844.7,854.3,1919.053908,,10997721.0,840.74,840.4100000000001,819.0966666666666,1,0.007072969468348456,3.9353142488981803,3.7259883649472916,0.2093258839508887,12.974452981433464,840.4100000000001,864.1565702786645,816.6634297213357,0.05651186986985976,0.7924632870558074,61.71126380494307,2797.16901755,0.6860700572469774,0.85,0.011182507205575924,0.011245265151515138,0.010319997727184747,,-0.0008117815256514227,67.42554849765625,BNB
2025-08-17 08:00:00+00:00,2025-08-17 08:00:00+00:00,854.3,864.3,851.3,861.8,3272.341784,,11077733.0,846.8,840.75,820.505,1,0.02109004739336484,5.4683794101360945,4.0744665739850525,1.393912836151042,12.976277768473931,840.75,865.4961108055296,816.0038891944704,0.05886675184187835,0.9253193595838958,64.84654434479222,2702.091676,1.2110402519148282,0.95,0.008740805024164628,0.008779117406063408,0.01034159124892696,,0.007275325496982621,68.97913521042173,BNB
2025-08-17 12:00:00+00:00,2025-08-17 12:00:00+00:00,861.8,862.4,855.4,860.0,1784.019836,,11216852.0,851.9,840.8399999999999,821.9083333333333,1,0.05031753786028337,6.463591380791172,4.552291535346277,1.911299845444895,12.549400785011509,840.8399999999999,865.8509895845715,815.8290104154283,0.059490484716644254,0.8830316256622495,63.502565079704034,2492.6402171,0.7157149370219074,0.9,-0.002090835934184213,-0.0020886516593177085,0.010325989473866199,,0.012558435918251565,71.5223258007285,BNB
2025-08-17 16:00:00+00:00,2025-08-17 16:00:00+00:00,860.0,861.4,848.7,851.2,1174.280298,,11049123.0,854.4200000000001,840.2950000000001,823.0816666666667,1,0.03678440925700377,6.467662396195465,4.935365707516115,1.5322966886793496,12.560157871796397,840.2950000000001,863.8625603319383,816.7274396680618,0.05609353936876511,0.7313561490117786,57.254958345719665,2293.2289854,0.5120641268168753,0.85,-0.010285270660173425,-0.01023255813953483,0.0105222546501826,,-0.0149533041890898,64.64146758587417,BNB
2025-08-17 20:00:00+00:00,2025-08-17 20:00:00+00:00,851.2,859.0,850.8,855.4,956.423622,,10982491.0,856.54,840.7049999999999,824.1883333333334,1,0.033091787439613496,6.732189118849192,5.29473038978273,1.4374587290664618,12.248718023810945,840.7049999999999,865.0124865010669,816.397513498933,0.05782643495891409,0.8022731288846965,59.312437260869004,1732.3726735,0.5520888412928432,0.9,0.004922077205428235,0.004934210526315708,0.00981537904086688,,-0.006030523870537041,62.08609235061668,BNB
2025-08-18 00:00:00+00:00,2025-08-18 00:00:00+00:00,855.4,858.7,831.9,835.8,3992.035864,,11057674.0,852.8399999999999,840.5699999999999,825.0100000000001,1,0.0048088482808368305,5.299186532679187,5.295621618362022,0.003564914317164991,13.288095307824452,840.5699999999999,864.9548395524668,816.1851604475331,0.05801977123253701,0.4021933281591463,47.75931857934489,1743.54250205,2.28961201651597,0.45,-0.023179845778993236,-0.022913256955810146,0.010895222171457287,,0.006845714692595761,63.82384273115922,BNB
2025-08-18 04:00:00+00:00,2025-08-18 04:00:00+00:00,835.8,840.0,825.0,830.1,2086.576677,,10655900.0,846.5,840.05,825.6800000000001,1,-0.006463195691202794,3.661373263939936,4.968771947477605,-1.3073986835376692,13.41037421440842,840.05,864.8585066055889,815.241493394411,0.059064357134906126,0.29946394681898425,45.01333388680605,1753.4831719000001,1.1899610503470495,0.25,-0.006843174552825046,-0.006819813352476611,0.010978630312817247,,-0.03633440450496195,50.50248590519349,BNB
2025-08-18 08:00:00+00:00,2025-08-18 08:00:00+00:00,830.1,837.5,828.5,831.3,2649.900663,0.0001,10454157.0,840.76,839.1600000000001,826.3783333333333,1,0.005807622504537147,2.432187674313127,4.46145509284471,-2.0292674185315827,13.095347484807819,839.1600000000001,863.8829771669908,814.4370228330093,0.05892315450448244,0.34103856208518196,45.72089465494458,1773.89077765,1.4938353005648481,0.3,0.0014445650760523969,0.0014456089627754576,0.010696020057431137,,-0.018932516258598486,45.38052395648247,BNB
2025-08-18 12:00:00+00:00,2025-08-18 12:00:00+00:00,831.3,842.6,830.5,841.9,2668.941658,0.0001,10568796.0,838.9,838.8399999999999,827.325,1,0.012507516536379937,2.287017338573378,4.026567541990444,-1.7395502034170658,13.024251235892976,838.8399999999999,863.2451142181212,814.4348857818786,0.058187769343668164,0.5626917778923556,51.640557158683315,1844.3489081,1.4470915162952946,0.65,0.012670501806575828,0.012751112715024604,0.011129645661480144,,0.010965877019065262,48.57234761225478,BNB
2025-08-18 16:00:00+00:00,2025-08-18 16:00:00+00:00,841.7,848.2,838.4,844.9,1401.006421,0.0001,10836508.0,836.8,838.885,828.1466666666668,0,0.012462552426602658,2.3865332597052884,3.6985606855334128,-1.3120274258281244,12.79394757618634,838.885,863.3312901070806,814.4387098929194,0.058282816135896066,0.6230248019976211,53.196323280406695,1816.04075245,0.7714619945119173,0.75,0.0035570348151808024,0.003563368571089187,0.011103102442881013,,0.025330416066314365,55.161936756577475,BNB
2025-08-18 20:00:00+00:00,2025-08-18 20:00:00+00:00,845.0,856.0,842.6,847.2,1224.015119,0.0001,10988522.0,839.0799999999999,840.305,829.0416666666666,0,0.010255187216789974,2.6207803972336023,3.4830046278734508,-0.8622242306398484,12.837237035030173,840.305,863.1676748216289,817.442325178371,0.054415182157975875,0.6507916298900679,54.40733749509918,1677.2917301999998,0.7297568437030622,0.75,0.002718517128397761,0.0027222156468222902,0.008577262536315336,,0.014027950701462233,58.41990986952515,BNB
2025-08-19 00:00:00+00:00,2025-08-19 00:00:00+00:00,847.3,852.1,840.3,842.3,3546.57636,0.0001,11001604.0,841.5199999999999,841.3700000000001,829.795,1,-0.002959280303030276,2.383557722679029,3.263115246834567,-0.8795575241555378,12.763148675385164,841.3700000000001,862.4513756666769,820.2886243333234,0.05011202126692599,0.5220573840793009,51.358498333281304,1772.0976748,2.001343611265823,0.6,-0.005800548965878756,-0.005783758262511873,0.008735790739794134,,0.0011905149755353506,58.69803905480881,BNB
2025-08-19 04:00:00+00:00,2025-08-19 04:00:00+00:00,842.2,850.0,835.3,838.2,3834.983188,0.0001,11044977.0,842.9,841.8799999999999,830.2733333333332,1,-0.018845838698349437,1.8434709238379128,2.9791863822352362,-1.1357154583973235,12.901495198571942,841.8799999999999,862.1196245024345,821.6403754975653,0.04808197012028934,0.409089222491327,48.88980142023183,1911.1804296500002,2.006604467325103,0.45,-0.004879509830346727,-0.004867624361866163,0.00866723743071655,,0.003942425122736681,59.66144966458537,BNB
2025-08-19 08:00:00+00:00,2025-08-19 08:00:00+00:00,838.5,848.4,835.8,846.5,2169.280972,5.8307105661e-05,10568610.0,843.82,842.615,830.8549999999999,1,-0.01775353910420041,2.0614260424229087,2.795634314272771,-0.7342082718498624,12.879959827245377,842.615,862.3995672178987,822.8304327821013,0.046959921714896394,0.5981825873978509,53.7377815494283,1970.3656063500002,1.1009535311664722,0.7,0.009853466082218721,0.009902171319494002,0.008873350261214004,,-0.04312974123893598,46.76038107001513,BNB
2025-08-19 12:00:00+00:00,2025-08-19 12:00:00+00:00,846.5,847.8,829.3,832.2,3670.58992,5.8307105661e-05,10715303.0,841.28,842.45,831.2833333333333,0,-0.0323255813953488,1.0679558243067504,2.450098616279567,-1.3821427919728166,13.281391268156423,842.45,862.5221199677452,822.3778800322549,0.04765177747699009,0.24467071698277973,45.69565664893732,2100.52150975,1.747465999734926,0.25,-0.017037405024349094,-0.016893089190785582,0.009673117299878239,,0.013880065590460733,50.32277250300973,BNB
2025-08-19 16:00:00+00:00,2025-08-19 16:00:00+00:00,832.2,835.2,824.7,832.8,2164.009273,1.9953264851e-05,10592876.0,838.4,842.765,831.7566666666665,0,-0.021616541353383534,0.32528877792731237,2.025136648609116,-1.6998478706818037,13.082720463288107,842.765,862.0065461956557,823.5234538043443,0.04566289818788322,0.24105511327748963,46.06040943854736,2140.86279415,1.0108117525855693,0.25,0.0007207207519181666,0.0007209805335255393,0.009344898610778167,,-0.0114254351930132,47.46807050697497,BNB
2025-08-19 20:00:00+00:00,2025-08-19 20:00:00+00:00,832.8,837.2,822.8,824.0,1114.636384,1.9953264851e-05,10455454.0,834.74,842.39,832.18,0,-0.03670797287818561,-0.9622741647110615,1.4276544859450806,-2.389928650656142,13.176811858767534,842.39,862.7546654772317,822.0253345227683,0.04834973225520652,0.048482639683903914,41.64249865842417,2131.5011699,0.5229349154203342,0.05,-0.010622987391287354,-0.01056676272814594,0.009554484623422146,,-0.012973058497050327,44.42188109391275,BNB
2025-08-20 00:00:00+00:00,2025-08-20 00:00:00+00:00,824.1,837.3,818.4,836.4,4366.836363,0.0001,10288475.0,834.3799999999999,842.485,832.6016666666667,0,0.00071787508973431,-0.9709086734480934,0.9479418540664459,-1.9188505275145393,13.58561101171271,842.485,862.7188602347538,822.2511397652462,0.04803375783486666,0.34963324028629006,49.05722969213706,2323.90101555,1.8790974029358547,0.35,0.014936437645006826,0.015048543689320404,0.0101326439791552,,-0.015970516440510396,40.98057248411651,BNB
2025-08-20 04:00:00+00:00,2025-08-20 04:00:00+00:00,836.7,837.5,832.6,834.6,1124.638728,0.0001,10192293.0,832.0,842.2850000000001,833.1933333333333,0,0.0054210336104083545,-1.1101988592284897,0.5363137114074588,-1.6465125706359485,12.9652102251618,842.2850000000001,862.7463073873483,821.8236926126518,0.04858523513382823,0.31220652584614683,48.101806879364084,2363.0577996,0.4759251881991079,0.3,-0.002154399397026214,-0.002152080344332785,0.0100813388949492,,-0.00934851860941488,39.10152810662973,BNB
2025-08-20 08:00:00+00:00,2025-08-20 08:00:00+00:00,834.6,835.8,826.3,831.1,3338.101937,9.3888677795e-05,10127226.0,831.78,841.6,833.7283333333334,0,-0.00024058703235885215,-1.4858797870139142,0.13187501172318417,-1.6177547987370984,12.717695209078814,841.6,862.5891400490718,820.6108599509282,0.0498791350976041,0.24987064797672984,46.21696787875761,2422.9124487500003,1.3777228883041783,0.15,-0.004202443598471534,-0.004193625688952762,0.009954716024000861,,-0.006383941277983252,37.83756651622855,BNB
2025-08-20 12:00:00+00:00,2025-08-20 12:00:00+00:00,831.1,837.7,819.0,833.1,2905.644905,9.3888677795e-05,10123113.0,831.8399999999999,840.54,834.2483333333333,0,-0.010452547808528223,-1.603739433717351,-0.21524787736492287,-1.388491556352428,13.145002694144617,840.54,860.9909559678648,820.0890440321351,0.04866146993091309,0.3181014126750207,47.48332650507818,2472.2419986,1.1753076384291792,0.35,0.002403558421882957,0.0024064492840814022,0.009582465526207083,,-0.00040613293314473164,37.75448750191174,BNB
