date,datetime,open,high,low,close,volume,funding_rate,open_interest
2025-10-28 08:00:00+00:00,2025-10-28 08:00:00+00:00,114179.4,114659.9,114097.6,114339.7,783.28687671,8.72978810723e-05,2422291.4700000035
2025-10-28 12:00:00+00:00,2025-10-28 12:00:00+00:00,114339.6,116100.0,114138.0,114646.0,2273.83774882,8.72978810723e-05,2419425.6800000025
2025-10-28 16:00:00+00:00,2025-10-28 16:00:00+00:00,114644.1,115590.0,113567.0,113690.0,1429.04953981,3.51414811064e-05,2383666.310000004
2025-10-28 20:00:00+00:00,2025-10-28 20:00:00+00:00,113690.0,113700.1,112200.0,112892.9,1442.29879339,3.51414811064e-05,2323797.1900000027
2025-10-29 00:00:00+00:00,2025-10-29 00:00:00+00:00,112892.9,112975.0,112084.7,112510.6,1007.72627663,2.63736420873e-05,2296430.170000001
2025-10-29 04:00:00+00:00,2025-10-29 04:00:00+00:00,112509.3,113561.1,112487.8,113559.9,1116.04577507,2.63736420873e-05,2264578.4500000025
2025-10-29 08:00:00+00:00,2025-10-29 08:00:00+00:00,113560.0,113618.0,112730.0,113131.1,1333.62467767,-8.46800439742e-05,2248583.680000002
2025-10-29 12:00:00+00:00,2025-10-29 12:00:00+00:00,113131.1,113652.8,111405.1,111514.5,3054.88797641,-8.46800439742e-05,2265356.9200000046
2025-10-29 16:00:00+00:00,2025-10-29 16:00:00+00:00,111514.5,112020.0,109145.5,110651.4,3617.84933862,7.05834524477e-05,2282664.1500000055
2025-10-29 20:00:00+00:00,2025-10-29 20:00:00+00:00,110654.0,111790.0,109721.8,110024.2,934.79371226,7.05834524477e-05,2228971.5900000026
2025-10-30 00:00:00+00:00,2025-10-30 00:00:00+00:00,110024.2,111000.0,109723.2,110756.1,744.61109343,-7.4338298544e-06,2184742.060000003
2025-10-30 04:00:00+00:00,2025-10-30 04:00:00+00:00,110755.7,111600.0,107909.5,111367.2,2379.34571209,-7.4338298544e-06,2211948.8500000024
2025-10-30 08:00:00+00:00,2025-10-30 08:00:00+00:00,111367.3,111433.9,109685.1,109716.9,1041.67727101,-1.5992465571e-06,2269533.780000004
2025-10-30 12:00:00+00:00,2025-10-30 12:00:00+00:00,109717.0,109788.1,107323.9,107716.1,2913.06358185,-1.5992465571e-06,2250609.680000003
2025-10-30 16:00:00+00:00,2025-10-30 16:00:00+00:00,107716.2,108215.7,106308.9,106536.4,1687.79435268,3.18389134115e-05,2297614.8000000035
2025-10-30 20:00:00+00:00,2025-10-30 20:00:00+00:00,106536.5,108348.5,106316.6,108311.6,1069.12609807,3.18389134115e-05,2254436.6300000027
2025-10-31 00:00:00+00:00,2025-10-31 00:00:00+00:00,108311.7,110028.0,108269.2,109219.1,1392.53193032,2.13834465324e-05,2212577.4200000027
2025-10-31 04:00:00+00:00,2025-10-31 04:00:00+00:00,109219.1,110214.3,109092.2,109434.1,1174.18384846,2.13834465324e-05,2180452.610000002
2025-10-31 08:00:00+00:00,2025-10-31 08:00:00+00:00,109434.1,110550.2,109201.6,110429.1,1774.16415212,-1.55019983637e-05,2186404.6500000046
2025-10-31 12:00:00+00:00,2025-10-31 12:00:00+00:00,110424.8,111172.7,109377.3,110188.7,2446.39219042,-1.55019983637e-05,2167850.8100000033
2025-10-31 16:00:00+00:00,2025-10-31 16:00:00+00:00,110180.8,110299.0,108630.3,109825.1,2758.18402626,1.62698570888e-05,2188861.850000004
2025-10-31 20:00:00+00:00,2025-10-31 20:00:00+00:00,109825.1,109825.1,109314.0,109604.1,687.91996333,1.62698570888e-05,2127850.7300000023
2025-11-01 00:00:00+00:00,2025-11-01 00:00:00+00:00,109604.1,110297.5,109390.0,110232.4,643.01971173,8.585506063e-06,2123411.0400000024
2025-11-01 04:00:00+00:00,2025-11-01 04:00:00+00:00,110232.4,110548.0,109949.0,110072.7,615.69647837,8.585506063e-06,2129680.290000002
2025-11-01 08:00:00+00:00,2025-11-01 08:00:00+00:00,110072.7,110267.1,109806.6,110136.0,630.70088332,-1.6899516073e-05,2127593.790000004
2025-11-01 12:00:00+00:00,2025-11-01 12:00:00+00:00,110136.0,110351.2,109714.6,110300.2,597.49399171,-1.6899516073e-05,2138706.5700000045
2025-11-01 16:00:00+00:00,2025-11-01 16:00:00+00:00,110299.4,110522.0,110175.0,110301.0,337.64069073,5.55605799215e-05,2134651.750000005
2025-11-01 20:00:00+00:00,2025-11-01 20:00:00+00:00,110301.1,110521.9,109862.0,110096.0,251.09748755,5.55605799215e-05,2116233.7200000044
2025-11-02 00:00:00+00:00,2025-11-02 00:00:00+00:00,110096.0,110259.3,109880.4,110050.3,288.62677327,5.22212010509e-05,2118219.4400000046
2025-11-02 04:00:00+00:00,2025-11-02 04:00:00+00:00,110050.4,111039.9,110016.9,110892.9,691.73727963,5.22212010509e-05,2133859.3900000034
2025-11-02 08:00:00+00:00,2025-11-02 08:00:00+00:00,110893.0,111237.0,110345.7,111196.0,1076.32370416,5.85517753112e-05,2157894.3600000036
2025-11-02 12:00:00+00:00,2025-11-02 12:00:00+00:00,111196.0,111245.5,110096.8,110117.0,643.09159018,5.85517753112e-05,2159590.140000003
2025-11-02 16:00:00+00:00,2025-11-02 16:00:00+00:00,110117.1,110340.2,109747.7,110178.0,726.6941554,3.20912292502e-05,2132170.5500000026
2025-11-02 20:00:00+00:00,2025-11-02 20:00:00+00:00,110178.3,110750.0,109500.0,110550.0,868.81699185,3.20912292502e-05,2141008.1300000027
2025-11-03 00:00:00+00:00,2025-11-03 00:00:00+00:00,110550.0,110757.5,107910.0,107938.0,2817.45891453,4.56077884426e-05,2116555.5300000017
2025-11-03 04:00:00+00:00,2025-11-03 04:00:00+00:00,107938.0,108069.9,107016.0,107480.1,1900.08177781,4.56077884426e-05,2142838.1200000024
2025-11-03 08:00:00+00:00,2025-11-03 08:00:00+00:00,107480.1,107919.0,106762.0,107793.6,1359.22555965,7.31519084101e-05,2222048.250000003
2025-11-03 12:00:00+00:00,2025-11-03 12:00:00+00:00,107794.4,108319.9,105500.0,105746.9,3356.62298036,7.31519084101e-05,2244923.490000003
2025-11-03 16:00:00+00:00,2025-11-03 16:00:00+00:00,105747.0,107757.1,105305.0,107083.5,1674.62052308,2.67288924878e-05,2240713.450000004
2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,107083.6,107167.7,105822.8,106584.3,693.1051339,2.67288924878e-05,2219605.140000004
2025-11-04 00:00:00+00:00,2025-11-04 00:00:00+00:00,106584.1,107283.7,105856.6,107150.7,1000.15477443,4.04735864738e-05,2218268.770000003
2025-11-04 04:00:00+00:00,2025-11-04 04:00:00+00:00,107150.8,107291.6,104155.5,104498.8,2854.9863975,4.04735864738e-05,2200189.620000005
2025-11-04 08:00:00+00:00,2025-11-04 08:00:00+00:00,104498.7,104694.4,103606.3,104581.7,1707.70301892,5.84665104018e-05,2262155.8600000036
2025-11-04 12:00:00+00:00,2025-11-04 12:00:00+00:00,104581.7,104851.9,102926.1,103205.9,2439.96739174,5.84665104018e-05,2286363.9200000027
2025-11-04 16:00:00+00:00,2025-11-04 16:00:00+00:00,103205.9,103500.8,100000.0,100533.1,4002.81888178,6.61997790086e-05,2311370.430000005
2025-11-04 20:00:00+00:00,2025-11-04 20:00:00+00:00,100533.1,101888.8,98941.2,101490.4,3531.93480791,6.61997790086e-05,2382646.470000004
2025-11-05 00:00:00+00:00,2025-11-05 00:00:00+00:00,101491.5,102275.3,98968.4,102145.8,3574.02512632,6.4991693472e-05,2357131.340000004
2025-11-05 04:00:00+00:00,2025-11-05 04:00:00+00:00,102145.8,102352.9,101493.9,101996.4,1597.80537824,6.4991693472e-05,2322675.5200000033
2025-11-05 08:00:00+00:00,2025-11-05 08:00:00+00:00,101996.5,102210.6,101172.0,102074.0,1140.98042384,8.42147994619e-05,2328508.7500000047
2025-11-05 12:00:00+00:00,2025-11-05 12:00:00+00:00,102074.0,103802.4,101920.1,103730.4,1891.93108255,8.42147994619e-05,2316652.0200000037
2025-11-05 16:00:00+00:00,2025-11-05 16:00:00+00:00,103730.4,104546.5,103076.6,104007.0,1172.37752858,4.51297573925e-05,2442494.470000004
2025-11-05 20:00:00+00:00,2025-11-05 20:00:00+00:00,104007.0,104543.2,103299.2,103883.0,705.34056883,4.51297573925e-05,2420553.500000004
2025-11-06 00:00:00+00:00,2025-11-06 00:00:00+00:00,103882.9,103957.0,102717.4,103654.7,1098.11770803,1.57168294851e-05,2375414.5200000047
2025-11-06 04:00:00+00:00,2025-11-06 04:00:00+00:00,103654.7,104210.0,102925.6,103188.9,1221.93435561,1.57168294851e-05,2396476.5500000045
2025-11-06 08:00:00+00:00,2025-11-06 08:00:00+00:00,103188.8,103450.0,102646.7,103237.9,731.87438829,0.0001,2409341.6200000043
2025-11-06 12:00:00+00:00,2025-11-06 12:00:00+00:00,103238.0,103636.2,101625.0,102015.2,1864.18421618,0.0001,2443519.6600000057
2025-11-06 16:00:00+00:00,2025-11-06 16:00:00+00:00,102014.0,102395.3,100257.0,101389.7,2741.39890563,4.54143090428e-05,2387279.810000004
2025-11-06 20:00:00+00:00,2025-11-06 20:00:00+00:00,101389.6,101650.0,100543.4,101349.9,1102.62446769,4.54143090428e-05,2285530.9800000032
2025-11-07 00:00:00+00:00,2025-11-07 00:00:00+00:00,101350.0,102344.9,100750.7,101913.9,1500.75122822,5.0279459665e-05,2311306.1600000034
2025-11-07 04:00:00+00:00,2025-11-07 04:00:00+00:00,101913.9,102528.0,101580.9,102036.0,1130.7631223,5.0279459665e-05,2304894.660000003
2025-11-07 08:00:00+00:00,2025-11-07 08:00:00+00:00,102036.1,102072.1,99803.9,100403.1,1871.42607223,7.14869537633e-05,2317625.950000004
2025-11-07 12:00:00+00:00,2025-11-07 12:00:00+00:00,100403.1,101260.4,99267.9,100802.5,3029.56022015,7.14869537633e-05,2418176.440000004
2025-11-07 16:00:00+00:00,2025-11-07 16:00:00+00:00,100802.6,103400.0,100511.0,103393.2,1845.55738055,5.59176142399e-05,2435223.3500000024
2025-11-07 20:00:00+00:00,2025-11-07 20:00:00+00:00,103393.2,104082.6,102930.5,103335.4,903.06229816,5.59176142399e-05,2319306.9800000023
2025-11-08 00:00:00+00:00,2025-11-08 00:00:00+00:00,103335.4,103410.0,102523.8,102587.6,857.75681828,2.9557650032e-05,2221129.3000000035
2025-11-08 04:00:00+00:00,2025-11-08 04:00:00+00:00,102587.6,102831.2,101912.0,102350.3,645.66027103,2.9557650032e-05,2250230.900000003
2025-11-08 08:00:00+00:00,2025-11-08 08:00:00+00:00,102350.3,102688.4,101725.0,101860.7,474.6959944,5.58312624923e-05,2275021.930000002
2025-11-08 12:00:00+00:00,2025-11-08 12:00:00+00:00,101860.7,102207.0,101474.3,101725.1,737.07889566,5.58312624923e-05,2278681.2300000037
2025-11-08 16:00:00+00:00,2025-11-08 16:00:00+00:00,101724.0,102226.1,101524.5,101980.8,570.30284136,6.49692316699e-05,2302981.770000003
2025-11-08 20:00:00+00:00,2025-11-08 20:00:00+00:00,101980.8,102496.4,101951.3,102320.1,250.39903537,6.49692316699e-05,2277697.370000003
2025-11-09 00:00:00+00:00,2025-11-09 00:00:00+00:00,102320.1,102353.9,101375.0,101659.3,662.26752487,4.12149216987e-05,2278219.0000000037
2025-11-09 04:00:00+00:00,2025-11-09 04:00:00+00:00,101659.3,102135.1,101635.5,101943.1,575.80178747,4.12149216987e-05,2304423.300000003
2025-11-09 08:00:00+00:00,2025-11-09 08:00:00+00:00,101943.1,102315.5,101515.0,102243.9,725.32053513,1.30848727424e-05,2320132.7300000023
2025-11-09 12:00:00+00:00,2025-11-09 12:00:00+00:00,102243.9,104187.6,102058.0,103753.1,1424.64508006,1.30848727424e-05,2284130.370000003
2025-11-09 16:00:00+00:00,2025-11-09 16:00:00+00:00,103753.0,104830.9,103333.1,104806.1,879.753639,4.25034396972e-05,2300059.1900000037
2025-11-09 20:00:00+00:00,2025-11-09 20:00:00+00:00,104806.2,105478.0,104081.3,104722.4,866.84731576,4.25034396972e-05,2286323.670000004
2025-11-10 00:00:00+00:00,2025-11-10 00:00:00+00:00,104722.5,106663.2,104274.5,106034.9,1846.09999226,3.8809398772e-05,2288574.9600000037
2025-11-10 04:00:00+00:00,2025-11-10 04:00:00+00:00,106038.0,106530.5,105846.7,106464.6,1055.87232551,3.8809398772e-05,2366647.7300000032
2025-11-10 08:00:00+00:00,2025-11-10 08:00:00+00:00,106464.6,106614.0,105840.2,106188.3,944.95315878,6.06213749321e-05,2394659.130000003
2025-11-10 12:00:00+00:00,2025-11-10 12:00:00+00:00,106188.2,106600.0,104680.0,105078.8,1910.53904148,6.06213749321e-05,2398829.220000004
2025-11-10 16:00:00+00:00,2025-11-10 16:00:00+00:00,105080.4,106088.0,104794.9,105823.1,1162.37732904,5.82994288523e-05,2373878.630000002
2025-11-10 20:00:00+00:00,2025-11-10 20:00:00+00:00,105823.1,106300.0,105283.6,106012.0,1114.19179899,5.82994288523e-05,2354804.130000002
2025-11-11 00:00:00+00:00,2025-11-11 00:00:00+00:00,106012.0,107500.0,105500.0,106472.9,2485.45754474,5.143721726e-06,2334228.050000002
2025-11-11 04:00:00+00:00,2025-11-11 04:00:00+00:00,106473.8,106559.0,104755.0,104803.1,1759.7803943,5.143721726e-06,2329954.920000001
2025-11-11 08:00:00+00:00,2025-11-11 08:00:00+00:00,104803.1,105500.0,104775.1,105307.9,761.35470258,1.97305330865e-05,2352287.410000001
2025-11-11 12:00:00+00:00,2025-11-11 12:00:00+00:00,105308.0,105500.0,103200.0,103472.9,2375.09722111,1.97305330865e-05,2349555.260000001
2025-11-11 16:00:00+00:00,2025-11-11 16:00:00+00:00,103472.9,103743.5,102852.8,103130.3,1197.78592348,9.85783046857e-05,2444724.6400000025
2025-11-11 20:00:00+00:00,2025-11-11 20:00:00+00:00,103131.4,103233.3,102500.0,103061.7,842.33484161,9.85783046857e-05,2441935.190000003
2025-11-12 00:00:00+00:00,2025-11-12 00:00:00+00:00,103062.2,103448.2,102680.0,103322.8,829.27003117,7.24146262535e-05,2486572.0100000026
2025-11-12 04:00:00+00:00,2025-11-12 04:00:00+00:00,103322.8,103649.9,103028.8,103126.5,538.51009222,7.24146262535e-05,2480575.510000004
2025-11-12 08:00:00+00:00,2025-11-12 08:00:00+00:00,103126.5,105199.9,103126.5,105024.5,1821.57534765,4.2007594773e-06,2456298.110000004
2025-11-12 12:00:00+00:00,2025-11-12 12:00:00+00:00,105024.9,105332.8,102000.0,102182.0,2172.99049545,4.2007594773e-06,2432285.4800000037
2025-11-12 16:00:00+00:00,2025-11-12 16:00:00+00:00,102181.9,102300.2,100800.0,101296.5,2045.64789033,5.27526927111e-05,2427794.900000004
2025-11-12 20:00:00+00:00,2025-11-12 20:00:00+00:00,101296.5,102000.0,101141.0,101658.0,671.47899625,5.27526927111e-05,2437791.110000004
2025-11-13 00:00:00+00:00,2025-11-13 00:00:00+00:00,101658.0,102613.7,100907.8,102131.9,1458.9877727,-1.41044347494e-05,2433276.780000002
2025-11-13 04:00:00+00:00,2025-11-13 04:00:00+00:00,102132.0,104039.0,101666.6,103476.0,1950.42933316,-1.41044347494e-05,2433364.920000003
2025-11-13 08:00:00+00:00,2025-11-13 08:00:00+00:00,103476.1,103813.6,102559.2,102938.1,1408.11546284,4.87123992611e-05,2367707.080000002
2025-11-13 12:00:00+00:00,2025-11-13 12:00:00+00:00,102938.0,103486.2,101200.0,101388.5,2711.82747115,4.87123992611e-05,2368529.0400000014
2025-11-13 16:00:00+00:00,2025-11-13 16:00:00+00:00,101388.3,101535.9,98150.1,98680.5,4281.54292704,5.78386210321e-05,2383928.7800000007
2025-11-13 20:00:00+00:00,2025-11-13 20:00:00+00:00,98680.4,100499.9,98000.9,99688.7,1674.43163384,5.78386210321e-05,2510829.240000003
2025-11-14 00:00:00+00:00,2025-11-14 00:00:00+00:00,99688.7,99876.3,98703.6,99149.4,1314.45618227,2.61802815236e-05,2507305.550000004
2025-11-14 04:00:00+00:00,2025-11-14 04:00:00+00:00,99149.5,99187.9,95925.8,97154.4,3807.4827185,2.61802815236e-05,2489746.6800000053
2025-11-14 08:00:00+00:00,2025-11-14 08:00:00+00:00,97154.4,97541.9,95708.1,96180.1,1511.40359632,1.88199535677e-05,2432614.1200000043
2025-11-14 12:00:00+00:00,2025-11-14 12:00:00+00:00,96180.0,97339.6,94551.0,96802.9,4895.48329375,1.88199535677e-05,2449193.480000004
2025-11-14 16:00:00+00:00,2025-11-14 16:00:00+00:00,96803.0,97407.5,94800.0,95776.0,2011.19327373,6.69129087792e-05,2464198.0300000063
2025-11-14 20:00:00+00:00,2025-11-14 20:00:00+00:00,95777.6,95940.5,94000.1,94581.9,1773.87095372,6.69129087792e-05,2480499.540000007
2025-11-15 00:00:00+00:00,2025-11-15 00:00:00+00:00,94581.9,96818.1,94558.9,96412.1,1194.84479484,4.80162396011e-05,2458015.4700000035
2025-11-15 04:00:00+00:00,2025-11-15 04:00:00+00:00,96412.0,96586.1,95908.2,96336.7,709.92210539,4.80162396011e-05,2477569.280000006
2025-11-15 08:00:00+00:00,2025-11-15 08:00:00+00:00,96336.8,96355.0,95633.1,95701.0,565.46783978,1.44273059268e-05,2540576.940000005
2025-11-15 12:00:00+00:00,2025-11-15 12:00:00+00:00,95701.0,96475.7,95577.0,96265.2,539.81125656,1.44273059268e-05,2489617.650000006
2025-11-15 16:00:00+00:00,2025-11-15 16:00:00+00:00,96265.2,96403.1,95719.0,96013.7,529.39965263,1.56113710552e-05,2494685.050000004
2025-11-15 20:00:00+00:00,2025-11-15 20:00:00+00:00,96013.8,96024.8,95126.0,95603.0,362.41843074,1.56113710552e-05,2482882.950000006
2025-11-16 00:00:00+00:00,2025-11-16 00:00:00+00:00,95603.1,95975.0,94854.4,95820.3,599.56804185,2.16064053648e-05,2491677.0400000047
2025-11-16 04:00:00+00:00,2025-11-16 04:00:00+00:00,95820.3,96185.0,95650.2,96092.6,589.06908409,2.16064053648e-05,2499059.780000005
2025-11-16 08:00:00+00:00,2025-11-16 08:00:00+00:00,96092.7,96626.6,95509.3,95638.8,722.84149931,3.5513956278e-06,2495601.8500000047
2025-11-16 12:00:00+00:00,2025-11-16 12:00:00+00:00,95638.8,95918.2,94383.1,94589.7,858.75315218,3.5513956278e-06,2524694.440000006
2025-11-16 16:00:00+00:00,2025-11-16 16:00:00+00:00,94589.7,95569.9,93784.8,94032.1,2009.8067104,9.25527904674e-05,2498551.410000004
2025-11-16 20:00:00+00:00,2025-11-16 20:00:00+00:00,94032.1,94745.8,93000.0,94269.5,1564.29899054,9.25527904674e-05,2511227.2500000056
2025-11-17 00:00:00+00:00,2025-11-17 00:00:00+00:00,94269.5,95584.3,93778.4,95508.2,1160.27061228,8.97052724139e-05,2512743.2200000053
2025-11-17 04:00:00+00:00,2025-11-17 04:00:00+00:00,95508.3,95880.4,94893.0,95652.6,1082.98417333,8.97052724139e-05,2516955.260000005
2025-11-17 08:00:00+00:00,2025-11-17 08:00:00+00:00,95652.6,96020.0,95290.0,95570.2,887.61653756,0.0001,2501134.5900000036
2025-11-17 12:00:00+00:00,2025-11-17 12:00:00+00:00,95570.1,96055.8,93560.3,93958.8,2460.75218777,0.0001,2462148.5400000033
2025-11-17 16:00:00+00:00,2025-11-17 16:00:00+00:00,93960.3,94418.9,91600.0,91685.5,2748.38540179,5.72812005786e-05,2503063.510000004
2025-11-17 20:00:00+00:00,2025-11-17 20:00:00+00:00,91686.8,92397.0,91313.7,92226.8,1735.73193777,5.72812005786e-05,2519777.6900000055
2025-11-18 00:00:00+00:00,2025-11-18 00:00:00+00:00,92226.8,92372.9,89688.4,90841.1,3562.34267924,7.09211291411e-05,2577731.690000007
2025-11-18 04:00:00+00:00,2025-11-18 04:00:00+00:00,90841.0,90860.3,89281.8,90508.1,2893.17280678,7.09211291411e-05,2619883.080000006
2025-11-18 08:00:00+00:00,2025-11-18 08:00:00+00:00,90509.8,91605.9,90509.8,91523.9,2306.10182745,0.0001,2674467.7900000047
2025-11-18 12:00:00+00:00,2025-11-18 12:00:00+00:00,91524.5,93024.7,90932.0,92906.2,2416.1398033,0.0001,2635783.960000007
2025-11-18 16:00:00+00:00,2025-11-18 16:00:00+00:00,92906.3,93836.5,92585.4,93176.9,1401.99667768,5.40586828625e-05,2534697.810000004
2025-11-18 20:00:00+00:00,2025-11-18 20:00:00+00:00,93177.1,93417.9,92463.5,92967.1,566.71974487,5.40586828625e-05,2535075.3200000036
2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,92967.1,92992.3,91682.5,91892.3,1221.49261209,4.92661528492e-05,2496581.190000002
2025-11-19 04:00:00+00:00,2025-11-19 04:00:00+00:00,91892.1,92016.4,90030.8,91861.7,1752.05432497,4.92661528492e-05,2525464.910000002
2025-11-19 08:00:00+00:00,2025-11-19 08:00:00+00:00,91861.7,91950.1,91074.4,91403.0,865.59445325,4.95383964065e-05,2547361.5000000037
2025-11-19 12:00:00+00:00,2025-11-19 12:00:00+00:00,91403.1,92387.6,89875.0,89951.1,1783.49893337,4.95383964065e-05,2542248.210000004
2025-11-19 16:00:00+00:00,2025-11-19 16:00:00+00:00,89947.7,90227.4,88630.0,88882.9,2253.97795761,-4.331081165e-07,2531937.110000005
2025-11-19 20:00:00+00:00,2025-11-19 20:00:00+00:00,88883.0,91597.0,88611.7,91561.1,1409.36196711,-4.331081165e-07,2584496.5300000054
2025-11-20 00:00:00+00:00,2025-11-20 00:00:00+00:00,91561.0,92805.7,91191.9,92441.9,1218.55246078,7.52648217993e-05,2669104.0200000047
2025-11-20 04:00:00+00:00,2025-11-20 04:00:00+00:00,92441.7,93158.5,91700.0,92323.0,1290.32489354,7.52648217993e-05,2765071.7300000065
2025-11-20 08:00:00+00:00,2025-11-20 08:00:00+00:00,92323.0,92408.6,91435.0,91937.1,1013.72736843,0.0001,2784988.420000007
2025-11-20 12:00:00+00:00,2025-11-20 12:00:00+00:00,91937.1,92550.0,89810.3,89862.5,1783.46081997,0.0001,2839945.3400000082
2025-11-20 16:00:00+00:00,2025-11-20 16:00:00+00:00,89862.5,89909.7,86100.0,86922.8,6155.54828585,8.4294924693e-05,2832326.470000004
2025-11-20 20:00:00+00:00,2025-11-20 20:00:00+00:00,86922.7,88259.1,86332.0,86636.1,1752.97564552,8.4294924693e-05,2805045.1400000057
2025-11-21 00:00:00+00:00,2025-11-21 00:00:00+00:00,86638.0,87504.5,85349.1,85831.5,2171.55266208,9.2001066584e-06,2798090.8900000043
2025-11-21 04:00:00+00:00,2025-11-21 04:00:00+00:00,85831.3,86350.9,81330.7,84061.1,6062.93164793,9.2001066584e-06,2798641.830000006
2025-11-21 08:00:00+00:00,2025-11-21 08:00:00+00:00,84062.3,84709.7,81660.0,82321.0,4269.9545669,6.67480648454e-05,2723512.930000005
2025-11-21 12:00:00+00:00,2025-11-21 12:00:00+00:00,82320.0,85498.1,80636.3,82938.3,5417.68856788,6.67480648454e-05,2795781.210000005
2025-11-21 16:00:00+00:00,2025-11-21 16:00:00+00:00,82938.2,85569.8,82337.3,84214.1,3329.64772583,1.38760383927e-05,2721944.900000005
2025-11-21 20:00:00+00:00,2025-11-21 20:00:00+00:00,84213.9,85411.6,83457.3,85135.0,1044.60218988,1.38760383927e-05,2685824.990000003
2025-11-22 00:00:00+00:00,2025-11-22 00:00:00+00:00,85135.0,85618.8,84214.6,84449.9,1025.86180197,-6.274089297e-07,2669354.050000004
2025-11-22 04:00:00+00:00,2025-11-22 04:00:00+00:00,84449.9,84798.6,83836.2,84583.2,821.24115799,-6.274089297e-07,2673703.390000004
2025-11-22 08:00:00+00:00,2025-11-22 08:00:00+00:00,84583.1,84588.0,83503.5,84098.5,1809.89148107,4.39293031834e-05,2663291.060000006
2025-11-22 12:00:00+00:00,2025-11-22 12:00:00+00:00,84098.6,84750.0,83617.7,84282.9,910.13015822,4.39293031834e-05,2674948.8200000054
2025-11-22 16:00:00+00:00,2025-11-22 16:00:00+00:00,84282.9,84901.7,84223.2,84605.0,457.66407217,1.33377098417e-05,2652240.1200000052
